0  0.00014919779 -0.0046375782 2.2201145e-005   33412.612 46731.969 -61797.466  2 
0  -9.0753404e-005 -0.00047060868 -0.0012616233   25845.479 -2135.5889 8221.2296  4 
0  9.6268183e-005 -0.0023561566 0.00029550437   1256.1727 80263.766 38535.874  4 
0  -3.1765489e-006 0.00051289237 0.0051237752   51699.095 -18103.607 38.788932  4 
0  4.3228338e-005 0.00056765565 0.00011175606   3605.0678 6794.7647 -131648.86  2 
0  0.00016619092 -0.0019706174 0.0022655041   16423.862 -35753.052 -21296.65  2 
0  0.00012999627 0.0011505492 0.00081318899   7666.4503 10335.238 30935.397  2 
0  0.0001707654 0.0016967536 -0.0036502661   10111.64 -35331.266 -84917.833  3 
0  0.00020654617 6.777814e-005 -0.0020023393   80426.41 -69018.893 -66498.561  3 
0  -8.3403758e-006 -0.0015127006 7.3223531e-005   10100.15 7919.7198 -105389.18  3 
0  6.7854241e-006 -0.0020549979 0.0018568887   25358.48 -6180.4813 -97472.265  3 
0  7.261129e-005 0.0025655006 0.003194772   18670.064 10510.062 -74675.143  4 
0  -0.00012019541 0.0052383632 0.0016146384   48119.556 -37264.704 38752.921  2 
0  0.00013707779 -0.0010316306 0.001203472   3643.4573 -47128.758 -4456.1958  2 
0  -2.9822364e-005 -0.0021648638 -0.0011804883   34742.777 -45848.07 -8799.6632  4 
0  3.1886653e-005 0.0013530738 -0.00040531154   35841.897 14087.027 3038.3993  2 
0  -6.2925773e-005 0.0032278692 0.0017795857   21531.859 -16835.318 35075.48  2 
0  -4.8277582e-005 -0.0029912383 0.00018040664   68359.099 49237.222 7232.2058  2 
0  -0.00010345372 0.0025416674 -0.0026087709   19437.552 -9388.4506 94881.284  4 
0  -0.0001818113 -0.0027827552 0.00064773527   4873.3521 -7916.6291 -48507.462  2 
0  4.3587021e-005 -0.0019359061 0.0031882572   60214.716 13799.401 -9525.8243  2 
0  0.00013256507 0.002029277 -6.9481969e-005   44811.893 -37967.152 -9495.0402  2 
0  -7.3684879e-005 0.0018898831 -0.002986954   1902.2474 13885.934 -5111.0653  3 
0  7.8032729e-005 -0.00040247955 -0.0028881749   36120.406 -1397.5109 23446.094  2 
0  3.2009448e-005 -0.0009217038 -0.0020814297   50118.646 17411.927 82671.458  3 
0  -2.6265857e-005 0.0014323969 -0.00060948591   24999.269 -59424.324 -47395.618  4 
0  0.0002601617 -0.00043873757 0.00099742779   64096.958 101348.91 -71766.531  3 
0  -1.5820565e-005 -0.0064926431 0.00045808796   52470.771 -55696.963 20785.233  4 
0  7.3764976e-006 0.0003771939 0.00068569499   52094.445 109134.4 -90306.667  3 
0  2.0862752e-005 -0.0025386584 0.0016947515   15141.578 58339.222 -15015.049  2 
0  5.9465684e-005 -0.001711051 0.0014118858   69625.632 -64037.568 -27869.769  3 
0  -5.2325023e-005 0.0059045618 -0.00032299388   1417.6961 34769.254 -26835.12  2 
0  -0.0001446556 0.0017858443 -0.0013825826   48423.901 65197.766 75085.001  3 
0  4.3944656e-005 0.0011711557 3.2602494e-005   95367.632 29961.653 -53229.233  2 
0  4.5585167e-005 -0.00017171903 0.0029485668   66490.799 -48653.265 -13377.571  3 
0  -0.00010577638 0.0039814868 0.0029192171   53050.312 90492.32 -55822.688  3 
0  -5.3740864e-006 -0.0012972002 0.0012710914   69106.316 27147.144 -102497.02  3 
0  -1.0080532e-005 -0.00045550859 -0.00050592424   7450.3396 -14589.918 -22689.788  2 
0  0.00016270387 8.3636189e-005 0.0036754035   40545.694 37167.705 -29060.218  4 
0  -0.0001009991 -0.0001397182 -0.0027791242   23220.812 16872.913 -26712.949  4 
0  -5.9048949e-005 0.00091100503 -0.0031330356   36264.577 -18739.826 -46197.212  4 
0  0.0001800375 0.0039059951 0.00094659035   22840.949 -38961.972 27903.091  4 
0  8.068255e-005 -8.4109574e-005 -0.00035358928   26109.073 -41624.744 -29042.775  4 
0  -0.00021934135 -0.0054208424 0.001233407   3380.8987 23881.568 16826.207  3 
0  1.3627838e-005 0.0019481243 -0.00061421232   23016.559 -3901.2891 89259.334  2 
0  -8.4970954e-005 0.0029761709 0.00073531637   42227.444 -51391.225 -28973.787  2 
0  -6.4002196e-005 0.0014053577 0.0015417072   76610.28 -116358.54 -12149.821  4 
0  -2.3832008e-005 0.00099429492 0.0012683871   23358.105 14797.293 -9988.9961  2 
0  0.00011535321 -0.0011258256 -0.001347321   84075.698 -33632.756 15201.614  4 
0  2.8668706e-005 0.0033155748 0.00077392047   58310.198 32592.199 -105443.72  3 
0  0.00013080818 0.0010121948 0.0029135496   85891.12 22206.563 71037.034  3 
0  5.3238909e-005 -0.0032017413 0.0018591686   38828.879 107372.28 -121009.09  4 
0  3.4462355e-005 0.0003151952 0.00091248239   56910.234 -95246.917 -49340.201  4 
0  7.750641e-005 -0.0013761272 0.00091210076   42770.553 6780.5531 10512.364  4 
0  -5.9803941e-005 0.0012800833 0.0020298059   23976.387 80899.5 15906.089  4 
0  1.8153713e-005 0.00110378 -0.0016608708   62907.918 -78810.415 37040.381  2 
0  2.6629885e-005 -0.00060637807 -0.00053520937   19672.756 -15598.227 -9598.9148  3 
0  0.00011369951 -0.00083479606 2.9781576e-005   43007.057 -64727.056 -7038.1488  3 
0  -4.2496007e-005 -0.00026194408 0.0048509812   82830.795 34435.494 57464.787  3 
0  7.8838786e-005 -0.0028139503 -0.00076686841   15416.391 5105.2049 8946.8048  4 
0  -4.7450828e-005 0.00059836091 -0.0033813034   19700.02 62560.924 11109.396  2 
0  -0.00015784313 -0.0011498294 -0.00085357818   102843.39 14861.509 -52000.948  3 
0  1.6896653e-005 4.8903158e-008 -0.0019316934   9113.6053 -4008.7447 96627.84  3 
0  0.00015291008 0.00082288825 -0.00063829521   8825.6968 16285.182 29101.445  4 
0  -3.0155953e-005 -0.0019856014 -0.0017104415   30479.953 28467.923 -25740.437  2 
0  0.00010182987 -0.00094630545 0.0035515291   85678.825 -51569.605 16165.02  2 
0  -5.5082404e-005 0.0001038479 -0.00068464585   2254.0774 67771.358 -21377.995  4 
0  8.777701e-006 0.0013839352 -0.002158874   602.19029 -16869.74 93419.241  2 
0  5.5296102e-005 -0.0025299988 0.00057359272   46646.469 27135.414 -76534.458  3 
0  2.0076712e-005 0.00038517513 0.0042305284   58908.994 -5491.1778 -38593.858  2 
0  4.8369776e-006 0.00055544203 -0.0021475348   57222.796 19087.412 -89089.022  3 
0  -0.00012770644 0.0014216071 0.0010017095   39005.132 40199.543 -16256.961  2 
0  5.9556055e-005 -0.0011153485 -0.00089007385   60511.189 -889.00638 -9114.9995  3 
0  5.1377425e-005 -0.0012033266 0.00015640574   3183.9666 34495.299 24073.443  4 
0  -7.4792859e-005 -0.0014059784 -5.2739436e-005   36302.586 -10879.934 76305.075  4 
0  -9.2874187e-005 0.0023190071 0.0024456486   54086.051 18107.084 12871.029  3 
0  3.8742392e-005 0.0029428313 0.0013925365   74834 -54992.419 -38778.188  3 
0  -5.8764592e-005 -0.00082711293 0.0045138848   42487.98 -8515.8405 -52062.004  4 
0  -0.00018371181 0.0011750016 0.0029427386   1420.1867 -13722.13 -49274.211  4 
0  -7.5618198e-005 0.00055691886 0.0029435908   24239.204 73796.184 80805.649  2 
0  -8.8522139e-005 -0.0035130999 -0.00066768901   44243.298 5381.553 -2565.1258  3 
0  7.5999155e-005 0.0023894981 0.00022688296   38006.652 -28711.349 2102.4924  3 
0  -2.3011024e-005 -0.00058581778 0.00073407369   16643.288 -1180.8869 31483.726  3 
0  -0.0001498307 -0.0030388965 -0.0015255708   23536.079 -52011.42 -75137.748  3 
0  -5.067762e-005 -0.002262422 0.0022203944   21913.073 -72107.643 38947.326  4 
0  0.00013970544 -0.00084289511 -0.00032692493   41979.575 15340.402 -24855.591  2 
0  5.2547339e-005 0.0027785362 0.00074746162   27687.881 -84297.245 35175.043  4 
0  -0.00012124458 -0.0018625006 0.0011242906   605.58873 11121.138 26693.091  3 
0  3.3910345e-005 -6.8004598e-005 0.0014321666   27325.149 -52526.093 51431.867  2 
0  7.3470123e-006 0.0014564762 0.00037901832   58121.806 7946.9175 -14487.677  2 
0  2.8629749e-005 -0.0010123299 0.0010522838   27560.091 62314.473 4660.064  3 
0  -3.6958525e-005 0.00072969966 0.0019032275   35657.673 91552.087 90555.298  3 
0  -0.00011132526 8.5733611e-005 0.00080678807   28715.219 23681.081 39968.712  3 
0  -4.0900273e-005 -0.0050080245 0.00035197636   19913.525 -40479.226 23857.742  4 
0  6.740139e-005 -0.0022618863 -0.00080267303   67479.687 2718.7493 -77758.004  3 
0  -0.00021042304 0.00082207323 -0.003346261   4887.9787 -21421.366 -99807.913  3 
0  -7.1276517e-005 -0.0017496206 -0.0027856063   15960.196 10935.811 59502.901  2 
0  -0.00010774623 0.0025033253 -0.0013097515   18426.183 -89225.229 -50211.697  4 
0  -0.00010429674 0.0033478941 -0.00052475889   30103.797 -7438.8225 -48546.358  4 
0  -0.00012137155 -0.00068627167 0.00065957311   63736.379 -37276.945 96400.129  3 
0  -5.531618e-005 0.0037094967 -0.00098659195   44873.114 -48932.969 -9850.6166  4 
0  4.7533048e-005 -0.0013601955 -0.00091835482   11810.168 -23121.333 7673.7099  2 
0  3.5365523e-005 0.00037588932 0.00056115848   42289.287 -62691.853 21746.01  4 
0  -0.00017108435 -0.0037016062 -0.00043617702   18569.498 73146.57 8527.4638  4 
0  -0.0001042794 0.0029507772 0.0015378941   36428.016 32967.999 -8252.9738  4 
0  -3.5421435e-005 -0.0018561878 -0.0035488781   8592.6743 1152.937 3937.1763  3 
0  -0.00023585763 0.0038262309 0.00058121188   96616.156 58063.485 -34258.779  3 
0  0.00011030201 0.0010923326 0.0010313493   57863.469 9563.0565 39275.22  4 
0  -7.0587579e-005 -0.00061168857 0.00021085497   40840.963 13072.614 -39160.312  3 
0  6.4143461e-005 -0.00087013811 -0.0011469232   19772.809 -35588.147 -42717.699  4 
0  5.197243e-005 0.0010457083 0.0034534501   9594.8979 -23630.344 -81329.142  2 
0  4.2934891e-005 0.00061867882 -0.00082611656   48642.372 20063.886 -14771.739  3 
0  2.5316461e-005 0.0015402073 0.0015653052   61069.266 -75687.944 -38290.325  2 
0  -6.2078314e-005 0.00012255488 0.00041018285   48084.341 -63776.418 3798.2368  3 
0  -1.9783639e-005 -0.00092521831 0.00077091187   5955.1051 -38424.02 -247.09691  2 
0  9.1369121e-005 0.0017138457 -0.0022524459   103572.55 -79065.987 -8693.3353  3 
0  -0.00010274859 -0.00059695832 0.00036255076   99838.371 -4421.8077 -27574.731  3 
0  3.1663431e-005 -0.0020477836 -0.0027024273   37226.983 3404.6493 -75621.998  4 
0  0.00018658132 0.0012973328 0.0024251532   66726.314 -5204.4885 23556.97  3 
0  -6.9452181e-005 -0.0014633862 0.00079994586   81650.032 -105931.91 36610.26  3 
0  1.7422526e-005 -0.00082554586 0.0040845114   26637.324 -22813.146 52039.669  4 
0  1.0731409e-005 -0.0023739088 -0.00020231477   3077.5523 38438.679 3195.7498  4 
0  9.3728505e-006 -0.00077006482 -0.0029946221   36853.2 43963.481 20251.99  4 
0  6.8602025e-005 0.0033360363 0.0015902843   29661.562 28849.732 37106.17  2 
0  -8.1370391e-005 -0.00019428258 -0.00050136282   44803.445 1685.6643 16782.023  3 
0  -2.7663943e-005 0.00048247128 -0.00097427702   61860.073 20941.997 -25674.545  2 
0  2.017187e-005 -0.0024086836 -0.0019128755   41592.522 -43317.098 -41439.063  2 
0  -2.39703e-005 -0.00051980365 -0.0017986288   46984.681 81089.824 -10039.763  2 
0  -0.00010799952 -0.00075628866 0.002114055   12076.995 -47159.435 2541.8715  2 
0  -5.8821882e-005 0.00076844483 -0.0010961966   53145.418 46520.891 -12587.776  3 
0  3.7527312e-005 -9.7223483e-005 0.0012824646   13005.77 70379.448 3026.8293  3 
0  8.3706555e-005 0.00081900872 -0.00039394645   11061.197 34344.953 -37353.191  4 
0  6.0547611e-005 -0.0016998407 -0.0038454189   58421.667 -25723.136 -32496.472  2 
0  6.2016645e-005 -0.0023659519 0.0046798317   70911.92 -105534.41 -5713.2942  4 
0  -6.8321243e-007 -0.0028649637 0.0019087842   40877.129 27145.311 -91832.432  4 
1.0007376e-009  -5.9928464e-005 -0.00025121938 0.0015301728   31033.437 30610.186 -31091.499  2 
1.0007376e-009  0.00018289923 -0.001299557 0.0003003282   124241.79 95316.244 -210.25403  13 
1.0007376e-009  -6.2005337e-006 0.00049045722 0.00069549726   64613.628 -13601.309 -90496.161  7 
1.0007376e-009  0.00021168588 0.0041252569 0.0030118229   65939.904 -105616.89 -7121.8736  4 
1.0007376e-009  -0.00015048219 -0.0025874097 -0.0031663052   529.40126 -9493.302 37929.022  8 
1.0007376e-009  0.00017434572 8.8413123e-006 -0.0027686967   63695.235 -93588.13 -8427.6072  3 
1.0007376e-009  6.4007096e-005 -0.0012203519 -0.0039895723   75315.121 150.29146 30267.151  4 
1.0007376e-009  7.633204e-005 -0.0029211542 0.0029215264   27695.213 39379.156 48872.872  3 
1.0007376e-009  0.00013799749 0.0016949316 0.0024757548   1999.8959 -37082.614 47098.813  14 
1.0007376e-009  1.6404338e-005 0.0022889966 -0.0013502697   4442.3111 100133.6 -1581.0086  2 
1.0007376e-009  4.4625281e-005 -8.7112071e-005 -0.00038994745   5944.3792 53424.003 53810.897  2 
1.0007376e-009  0.0001333502 0.00097841429 0.00060116239   62548.955 -8415.1359 -102648.98  4 
1.0007376e-009  7.6684149e-005 0.0018710892 -0.0040206768   39251.086 -20539.093 26048.965  15 
1.0007376e-009  9.5324383e-005 0.00025992291 -0.0020034739   3097.0286 -49435.176 -7438.1995  17 
1.0007376e-009  -7.1004649e-005 -0.0019926334 -0.00093762205   366.70334 52659.628 -22920.503  10 
1.0007376e-009  -0.00011056443 0.0016855786 -0.00028242853   12358.047 57815.755 -30786.417  4 
1.0007376e-009  2.4257889e-005 -0.0041659354 0.00070380212   32547.387 -26245.031 -17634.194  7 
1.0007376e-009  0.00018032831 0.0041193068 0.0010639795   57298.42 77401.265 78377.095  2 
1.0007376e-009  5.8347539e-005 0.00015465603 -0.00058225485   78867.176 28826.431 -22271.269  3 
1.0007376e-009  5.9026518e-005 0.001611396 -0.004791767   70541.006 74683.716 9663.8809  2 
1.0007376e-009  5.0667096e-005 0.0021853492 0.00082922189   69190.479 32330.449 -86320.661  4 
1.0007376e-009  -0.00011066883 -0.0020572675 -0.00097497936   20100.64 -6695.7331 14595.984  7 
1.0007376e-009  9.110357e-005 -0.0017045076 -0.0019911235   19843.184 -27758.825 29519.285  6 
1.0007376e-009  -2.399155e-006 0.0020399985 -0.0016355534   79661.469 -48846.758 -58019.008  4 
1.0007376e-009  5.5261755e-005 -0.0045756369 0.0020833564   83117.606 -13050.147 -1803.4747  3 
1.0007376e-009  -2.6713485e-005 -0.00056455189 -0.0011058319   64633.448 -26216.371 -87625.822  10 
1.0007376e-009  2.7013569e-005 0.002538855 -0.0016285235   80098.805 12445.756 48871.861  4 
1.0007376e-009  -4.8226684e-005 0.00089527066 -0.00046152405   15148.842 41465.174 -821.66388  2 
1.0007376e-009  -5.8924496e-005 -0.0028659919 0.0017321781   83791.902 -11660.486 -15189.45  4 
1.0007376e-009  3.6009819e-006 -0.0019451835 -0.0017135848   15621.392 -51732.533 70528.75  6 
1.0007376e-009  -0.00016626936 -0.0012228426 0.00063337458   31682.139 -9020.9318 36385.458  8 
1.0007376e-009  -0.00018996758 0.0019256188 -0.0014602319   933.18241 88191.542 -3115.4805  2 
1.0007376e-009  0.00015445656 0.00031256691 -0.0012699391   9523.9683 2762.9811 -53419.55  15 
1.0007376e-009  9.5105404e-005 0.0020460508 0.002491471   10839.723 -84955.87 45260.958  4 
1.0007376e-009  6.7886088e-005 0.0062670003 -0.00082924182   54792.036 14745.413 -6400.8996  7 
1.0007376e-009  0.00010246353 -0.0027602478 -0.0011040788   31827.416 -164459.22 55588.081  4 
1.0007376e-009  1.5831912e-005 0.001190812 0.0012185821   70678.232 13458.8 -26157.431  4 
1.0007376e-009  -9.7543554e-005 -0.0008020721 0.00050443236   6902.1981 52299.961 -5992.7661  4 
1.0007376e-009  0.00014373135 -0.0010655404 -0.0018182556   57382.542 46390.862 67240.314  3 
1.0007376e-009  0.00024697106 0.0018436927 -0.0012512231   141668.66 -7269.3552 27203.218  3 
1.0007376e-009  4.7444827e-005 -0.0024331491 -0.0011923961   22745.918 -90615.833 -3352.9592  2 
1.0007376e-009  -0.00016488445 7.726865e-005 0.0017590232   19045.196 -60307.533 73640.024  15 
1.0007376e-009  -7.132773e-005 -0.0024819789 0.0021007575   31876.21 -11318.554 -68222.042  15 
1.0007376e-009  -5.4182449e-005 0.0021645006 -0.0011503643   18671.273 -56401.019 -33171.555  3 
1.0007376e-009  -9.8169585e-005 -5.6302282e-005 -0.00076414428   55820.824 -103939.32 -50790.729  4 
1.0007376e-009  3.7371847e-005 0.0040466467 -0.00024253458   22974.082 -9809.1332 32229.557  15 
1.0007376e-009  -9.3075573e-005 -0.0017690367 -0.0038483503   8981.191 -10345.249 -6718.7769  2 
1.0007376e-009  4.0486573e-005 -0.0021706339 -0.00042768132   65986.171 -73111.75 -90304.263  2 
1.0007376e-009  4.6192761e-005 -0.0015714544 6.8368767e-005   100350.95 -77720.091 56568.864  2 
1.0007376e-009  -1.6067517e-005 0.00085719669 0.00035188143   43464.923 -44204.033 -93086.868  15 
1.0007376e-009  -3.2061554e-005 0.00019646427 0.00099519677   8961.9633 33373.557 40302.087  3 
1.0007376e-009  8.2864782e-005 0.00041751598 -0.0016370356   51346.271 12632.744 -99570.905  4 
1.0007376e-009  6.9405316e-005 0.00048116126 -0.00082179865   48031.98 -20461.974 -85832.691  7 
1.0007376e-009  4.4527108e-005 -0.00038433219 0.00039965788   30684.957 -95969.814 -18381.563  4 
1.0007376e-009  7.3310962e-005 -0.00038158555 0.0021167692   17753.654 41179.995 -68465.478  2 
1.0007376e-009  -0.00011863191 0.0023092696 -0.0014825781   44566.209 -52417.62 -6150.6675  2 
1.0007376e-009  -2.4768316e-005 -6.4608138e-005 0.0010077269   16619.595 15473.086 -10746.458  16 
1.0007376e-009  0.00014110556 -0.00017356954 0.0012864457   42584.449 11049.534 -72900.473  4 
1.0007376e-009  -9.8641166e-005 -0.00060206183 0.00066452738   10744.937 19476.981 36237.907  3 
1.0007376e-009  -8.505244e-005 0.0018234512 -0.0039760497   34076.33 -85890.398 -72543.8  2 
1.0007376e-009  8.2266548e-005 0.00035945338 2.3749064e-005   47874.724 -23910.73 17336.591  2 
1.0007376e-009  -7.3787002e-005 -0.00080528872 -0.0034911811   64859.354 -20078.72 -100796.39  2 
1.0007376e-009  0.00015913729 0.0036208997 -0.00051899498   30152.043 13376.848 32689.442  2 
1.0007376e-009  0.00021211195 -0.00304953 5.9752118e-005   54224.443 -33101.887 -19853.112  13 
1.0007376e-009  0.00013745084 0.0018376725 0.0040070486   102933.96 -11221.485 -17402.53  15 
1.0007376e-009  0.00018263505 -0.0045908118 -3.9641904e-005   33412.612 46731.969 -61797.466  2 
1.0007376e-009  -6.488886e-005 -0.00047274585 -0.001253396   25845.479 -2135.5889 8221.2296  4 
1.0007376e-009  9.7525282e-005 -0.0022758337 0.00033406866   1256.1727 80263.766 38535.874  4 
1.0007376e-009  4.856068e-005 0.00049507537 0.005123814   51699.095 -16607.246 38.788932  15 
1.0007376e-009  4.6836065e-005 0.00057445543 -1.9989913e-005   3605.0678 6794.7647 -131648.86  2 
1.0007376e-009  0.0001826269 -0.0020054162 0.0022441917   16423.862 -34256.69 -21296.65  15 
1.0007376e-009  0.00013766837 0.0011608921 0.00084414721   7666.4503 10335.238 30935.397  2 
1.0007376e-009  0.00018019603 0.0016632845 -0.0037348681   8826.362 -32636.025 -84211.276  7 
1.0007376e-009  0.0002870319 -1.2916618e-006 -0.0020688869   80426.41 -69018.893 -66498.561  3 
1.0007376e-009  1.7672242e-006 -0.0015047444 -3.2243385e-005   10100.15 7919.7198 -105389.18  3 
1.0007376e-009  3.2162609e-005 -0.002061183 0.0017593445   25358.48 -6180.4813 -97472.265  3 
1.0007376e-009  9.1295125e-005 0.0025760184 0.0031200418   18670.064 10510.062 -74675.143  4 
1.0007376e-009  -7.2040364e-005 0.0052016725 0.0016534199   48119.556 -35768.342 38752.921  8 
1.0007376e-009  0.00014072393 -0.0010777039 0.0011990125   3643.4573 -45632.396 -4456.1958  6 
1.0007376e-009  4.9460397e-006 -0.0022096634 -0.0011892945   34742.777 -44351.709 -8799.6632  7 
1.0007376e-009  6.7754987e-005 0.0013671712 -0.0004022709   35841.897 14087.027 3038.3993  2 
1.0007376e-009  -4.1378032e-005 0.0032114007 0.0018146871   21531.859 -15338.956 35075.48  13 
1.0007376e-009  2.013194e-005 -0.0029419648 0.00018764418   68359.099 49237.222 7232.2058  2 
1.0007376e-009  -8.4048728e-005 0.0025335793 -0.0025138262   18263.811 -6978.0472 94718.495  3 
1.0007376e-009  -0.00017693435 -0.0027894047 0.00059919203   4873.3521 -6420.2676 -48507.462  17 
1.0007376e-009  0.00010384615 -0.0019220965 0.0031787244   60214.716 13799.401 -9525.8243  2 
1.0007376e-009  0.00017741002 0.0019923254 -7.8984013e-005   44811.893 -36470.79 -9495.0402  16 
1.0007376e-009  -7.1781229e-005 0.0019037793 -0.0029920688   1902.2474 13885.934 -5111.0653  3 
1.0007376e-009  0.00011417482 -0.00040369244 -0.0028647001   35548.422 552.62444 24752.45  4 
1.0007376e-009  8.2165062e-005 -0.00090427903 -0.0019986972   50118.646 17411.927 82671.458  3 
1.0007376e-009  -1.2481479e-006 0.0013742967 -0.00065691648   24999.269 -57927.962 -47395.618  17 
1.0007376e-009  0.00032430594 -0.0003373139 0.00092560833   64096.958 101348.91 -71766.531  3 
1.0007376e-009  3.6688909e-005 -0.0065475026 0.00047888853   52470.771 -54200.602 20785.233  17 
1.0007376e-009  5.9509368e-005 0.0004864088 0.00059532171   52094.445 109134.4 -90306.667  3 
