0  -2.9822364e-005 -0.0021648638 -0.0011804883   34742.777 -45848.07 -8799.6632  4 
0  3.1886653e-005 0.0013530738 -0.00040531154   35841.897 14087.027 3038.3993  4 
0  -6.2925773e-005 0.0032278692 0.0017795857   21531.859 -16835.318 35075.48  4 
0  -4.8277582e-005 -0.0029912383 0.00018040664   68359.099 49237.222 7232.2058  4 
0  -0.00010345372 0.0025416674 -0.0026087709   19437.552 -9388.4506 94881.284  4 
0  -0.0001818113 -0.0027827552 0.00064773527   4873.3521 -7916.6291 -48507.462  4 
0  4.3587021e-005 -0.0019359061 0.0031882572   60214.716 13799.401 -9525.8243  4 
0  0.00013256507 0.002029277 -6.9481969e-005   44811.893 -37967.152 -9495.0402  4 
0  -7.3684879e-005 0.0018898831 -0.002986954   1902.2474 13885.934 -5111.0653  4 
0  7.8032729e-005 -0.00040247955 -0.0028881749   36120.406 -1397.5109 23446.094  4 
0  3.2009448e-005 -0.0009217038 -0.0020814297   50118.646 17411.927 82671.458  4 
0  -2.6265857e-005 0.0014323969 -0.00060948591   24999.269 -59424.324 -47395.618  4 
0  0.0002601617 -0.00043873757 0.00099742779   64096.958 101348.91 -71766.531  4 
0  -1.5820565e-005 -0.0064926431 0.00045808796   52470.771 -55696.963 20785.233  4 
0  7.3764976e-006 0.0003771939 0.00068569499   52094.445 109134.4 -90306.667  4 
0  2.0862752e-005 -0.0025386584 0.0016947515   15141.578 58339.222 -15015.049  4 
0  5.9465684e-005 -0.001711051 0.0014118858   69625.632 -64037.568 -27869.769  4 
0  -5.2325023e-005 0.0059045618 -0.00032299388   1417.6961 34769.254 -26835.12  4 
0  -0.0001446556 0.0017858443 -0.0013825826   48423.901 65197.766 75085.001  4 
0  4.3944656e-005 0.0011711557 3.2602494e-005   95367.632 29961.653 -53229.233  4 
0  4.5585167e-005 -0.00017171903 0.0029485668   66490.799 -48653.265 -13377.571  4 
0  -0.00010577638 0.0039814868 0.0029192171   53050.312 90492.32 -55822.688  4 
0  -5.3740864e-006 -0.0012972002 0.0012710914   69106.316 27147.144 -102497.02  4 
0  -1.0080532e-005 -0.00045550859 -0.00050592424   7450.3396 -14589.918 -22689.788  4 
0  0.00016270387 8.3636189e-005 0.0036754035   40545.694 37167.705 -29060.218  4 
0  -0.0001009991 -0.0001397182 -0.0027791242   23220.812 16872.913 -26712.949  4 
0  -5.9048949e-005 0.00091100503 -0.0031330356   36264.577 -18739.826 -46197.212  4 
0  0.0001800375 0.0039059951 0.00094659035   22840.949 -38961.972 27903.091  4 
0  8.068255e-005 -8.4109574e-005 -0.00035358928   26109.073 -41624.744 -29042.775  4 
0  -0.00021934135 -0.0054208424 0.001233407   3380.8987 23881.568 16826.207  4 
0  1.3627838e-005 0.0019481243 -0.00061421232   23016.559 -3901.2891 89259.334  4 
0  -8.4970954e-005 0.0029761709 0.00073531637   42227.444 -51391.225 -28973.787  4 
0  -6.4002196e-005 0.0014053577 0.0015417072   76610.28 -116358.54 -12149.821  4 
0  -2.3832008e-005 0.00099429492 0.0012683871   23358.105 14797.293 -9988.9961  4 
0  0.00011535321 -0.0011258256 -0.001347321   84075.698 -33632.756 15201.614  4 
0  2.8668706e-005 0.0033155748 0.00077392047   58310.198 32592.199 -105443.72  4 
0  0.00013080818 0.0010121948 0.0029135496   85891.12 22206.563 71037.034  4 
0  5.3238909e-005 -0.0032017413 0.0018591686   38828.879 107372.28 -121009.09  4 
0  3.4462355e-005 0.0003151952 0.00091248239   56910.234 -95246.917 -49340.201  4 
0  7.750641e-005 -0.0013761272 0.00091210076   42770.553 6780.5531 10512.364  4 
0  -5.9803941e-005 0.0012800833 0.0020298059   23976.387 80899.5 15906.089  4 
0  1.8153713e-005 0.00110378 -0.0016608708   62907.918 -78810.415 37040.381  4 
0  2.6629885e-005 -0.00060637807 -0.00053520937   19672.756 -15598.227 -9598.9148  4 
0  0.00011369951 -0.00083479606 2.9781576e-005   43007.057 -64727.056 -7038.1488  4 
0  -4.2496007e-005 -0.00026194408 0.0048509812   82830.795 34435.494 57464.787  4 
0  7.8838786e-005 -0.0028139503 -0.00076686841   15416.391 5105.2049 8946.8048  4 
0  -4.7450828e-005 0.00059836091 -0.0033813034   19700.02 62560.924 11109.396  4 
0  -0.00015784313 -0.0011498294 -0.00085357818   102843.39 14861.509 -52000.948  4 
0  1.6896653e-005 4.8903158e-008 -0.0019316934   9113.6053 -4008.7447 96627.84  4 
0  0.00015291008 0.00082288825 -0.00063829521   8825.6968 16285.182 29101.445  4 
0  -3.0155953e-005 -0.0019856014 -0.0017104415   30479.953 28467.923 -25740.437  4 
0  0.00010182987 -0.00094630545 0.0035515291   85678.825 -51569.605 16165.02  4 
0  -5.5082404e-005 0.0001038479 -0.00068464585   2254.0774 67771.358 -21377.995  4 
0  8.777701e-006 0.0013839352 -0.002158874   602.19029 -16869.74 93419.241  4 
0  5.5296102e-005 -0.0025299988 0.00057359272   46646.469 27135.414 -76534.458  4 
0  2.0076712e-005 0.00038517513 0.0042305284   58908.994 -5491.1778 -38593.858  4 
0  4.8369776e-006 0.00055544203 -0.0021475348   57222.796 19087.412 -89089.022  4 
0  -0.00012770644 0.0014216071 0.0010017095   39005.132 40199.543 -16256.961  4 
0  5.9556055e-005 -0.0011153485 -0.00089007385   60511.189 -889.00638 -9114.9995  4 
0  5.1377425e-005 -0.0012033266 0.00015640574   3183.9666 34495.299 24073.443  4 
0  -7.4792859e-005 -0.0014059784 -5.2739436e-005   36302.586 -10879.934 76305.075  4 
0  -9.2874187e-005 0.0023190071 0.0024456486   54086.051 18107.084 12871.029  4 
0  3.8742392e-005 0.0029428313 0.0013925365   74834 -54992.419 -38778.188  4 
0  -5.8764592e-005 -0.00082711293 0.0045138848   42487.98 -8515.8405 -52062.004  4 
0  -0.00018371181 0.0011750016 0.0029427386   1420.1867 -13722.13 -49274.211  4 
0  -7.5618198e-005 0.00055691886 0.0029435908   24239.204 73796.184 80805.649  4 
0  -8.8522139e-005 -0.0035130999 -0.00066768901   44243.298 5381.553 -2565.1258  4 
0  7.5999155e-005 0.0023894981 0.00022688296   38006.652 -28711.349 2102.4924  4 
0  -2.3011024e-005 -0.00058581778 0.00073407369   16643.288 -1180.8869 31483.726  4 
0  -0.0001498307 -0.0030388965 -0.0015255708   23536.079 -52011.42 -75137.748  4 
0  -5.067762e-005 -0.002262422 0.0022203944   21913.073 -72107.643 38947.326  4 
0  0.00013970544 -0.00084289511 -0.00032692493   41979.575 15340.402 -24855.591  4 
0  5.2547339e-005 0.0027785362 0.00074746162   27687.881 -84297.245 35175.043  4 
0  -0.00012124458 -0.0018625006 0.0011242906   605.58873 11121.138 26693.091  4 
0  3.3910345e-005 -6.8004598e-005 0.0014321666   27325.149 -52526.093 51431.867  4 
0  7.3470123e-006 0.0014564762 0.00037901832   58121.806 7946.9175 -14487.677  4 
0  2.8629749e-005 -0.0010123299 0.0010522838   27560.091 62314.473 4660.064  4 
0  -3.6958525e-005 0.00072969966 0.0019032275   35657.673 91552.087 90555.298  4 
0  -0.00011132526 8.5733611e-005 0.00080678807   28715.219 23681.081 39968.712  4 
0  -4.0900273e-005 -0.0050080245 0.00035197636   19913.525 -40479.226 23857.742  4 
0  6.740139e-005 -0.0022618863 -0.00080267303   67479.687 2718.7493 -77758.004  4 
0  -0.00021042304 0.00082207323 -0.003346261   4887.9787 -21421.366 -99807.913  4 
0  -7.1276517e-005 -0.0017496206 -0.0027856063   15960.196 10935.811 59502.901  4 
0  -0.00010774623 0.0025033253 -0.0013097515   18426.183 -89225.229 -50211.697  4 
0  -0.00010429674 0.0033478941 -0.00052475889   30103.797 -7438.8225 -48546.358  4 
0  -0.00012137155 -0.00068627167 0.00065957311   63736.379 -37276.945 96400.129  4 
0  -5.531618e-005 0.0037094967 -0.00098659195   44873.114 -48932.969 -9850.6166  4 
0  4.7533048e-005 -0.0013601955 -0.00091835482   11810.168 -23121.333 7673.7099  4 
0  3.5365523e-005 0.00037588932 0.00056115848   42289.287 -62691.853 21746.01  4 
0  -0.00017108435 -0.0037016062 -0.00043617702   18569.498 73146.57 8527.4638  4 
0  -0.0001042794 0.0029507772 0.0015378941   36428.016 32967.999 -8252.9738  4 
0  -3.5421435e-005 -0.0018561878 -0.0035488781   8592.6743 1152.937 3937.1763  4 
0  -0.00023585763 0.0038262309 0.00058121188   96616.156 58063.485 -34258.779  4 
0  0.00011030201 0.0010923326 0.0010313493   57863.469 9563.0565 39275.22  4 
0  -7.0587579e-005 -0.00061168857 0.00021085497   40840.963 13072.614 -39160.312  4 
0  6.4143461e-005 -0.00087013811 -0.0011469232   19772.809 -35588.147 -42717.699  4 
0  5.197243e-005 0.0010457083 0.0034534501   9594.8979 -23630.344 -81329.142  4 
0  4.2934891e-005 0.00061867882 -0.00082611656   48642.372 20063.886 -14771.739  4 
0  2.5316461e-005 0.0015402073 0.0015653052   61069.266 -75687.944 -38290.325  4 
0  -6.2078314e-005 0.00012255488 0.00041018285   48084.341 -63776.418 3798.2368  4 
0  -1.9783639e-005 -0.00092521831 0.00077091187   5955.1051 -38424.02 -247.09691  4 
0  9.1369121e-005 0.0017138457 -0.0022524459   103572.55 -79065.987 -8693.3353  4 
0  -0.00010274859 -0.00059695832 0.00036255076   99838.371 -4421.8077 -27574.731  4 
0  3.1663431e-005 -0.0020477836 -0.0027024273   37226.983 3404.6493 -75621.998  4 
0  0.00018658132 0.0012973328 0.0024251532   66726.314 -5204.4885 23556.97  4 
0  -6.9452181e-005 -0.0014633862 0.00079994586   81650.032 -105931.91 36610.26  4 
0  1.7422526e-005 -0.00082554586 0.0040845114   26637.324 -22813.146 52039.669  4 
0  1.0731409e-005 -0.0023739088 -0.00020231477   3077.5523 38438.679 3195.7498  4 
0  9.3728505e-006 -0.00077006482 -0.0029946221   36853.2 43963.481 20251.99  4 
0  6.8602025e-005 0.0033360363 0.0015902843   29661.562 28849.732 37106.17  4 
0  -8.1370391e-005 -0.00019428258 -0.00050136282   44803.445 1685.6643 16782.023  4 
0  -2.7663943e-005 0.00048247128 -0.00097427702   61860.073 20941.997 -25674.545  4 
0  2.017187e-005 -0.0024086836 -0.0019128755   41592.522 -43317.098 -41439.063  4 
0  -2.39703e-005 -0.00051980365 -0.0017986288   46984.681 81089.824 -10039.763  4 
0  -0.00010799952 -0.00075628866 0.002114055   12076.995 -47159.435 2541.8715  4 
0  -5.8821882e-005 0.00076844483 -0.0010961966   53145.418 46520.891 -12587.776  4 
0  3.7527312e-005 -9.7223483e-005 0.0012824646   13005.77 70379.448 3026.8293  4 
0  8.3706555e-005 0.00081900872 -0.00039394645   11061.197 34344.953 -37353.191  4 
0  6.0547611e-005 -0.0016998407 -0.0038454189   58421.667 -25723.136 -32496.472  4 
0  6.2016645e-005 -0.0023659519 0.0046798317   70911.92 -105534.41 -5713.2942  4 
0  -6.8321243e-007 -0.0028649637 0.0019087842   40877.129 27145.311 -91832.432  4 
1.0192198e-008  0.00022427058 3.1881806e-005 0.0012417269   30920.329 30799.74 -31380.849  0 
1.0192198e-008  0.0013241966 -0.00043491822 0.00030066595   124171.16 94083.522 30.479987  0 
1.0192198e-008  0.00058735382 0.00035472603 -0.00013688445   64579.363 -14740.285 -90555.736  0 
1.0192198e-008  0.0008188048 0.0031519172 0.0029487625   66042.727 -105871.87 -6883.4206  0 
1.0192198e-008  -0.00014360794 -0.0026906849 -0.0028151088   728.18736 -11157.151 38183.736  0 
1.0192198e-008  0.00076155652 -0.00085332053 -0.0028444876   63900.845 -93816.151 -8232.2154  0 
1.0192198e-008  0.00075746416 -0.0012216643 -0.0037091909   75434.264 -116.91805 30483.602  0 
1.0192198e-008  0.00033029199 -0.0025564499 0.0033689826   27629.493 39680.878 48680.279  0 
1.0192198e-008  0.00015599796 0.0013417124 0.0029111124   1961.1796 -38316.122 47347.523  0 
1.0192198e-008  5.7801726e-005 0.0032066188 -0.001367101   4499.0554 99857.75 -1811.5177  0 
1.0192198e-008  0.00010113908 0.00040704796 0.00010487221   6131.798 53735.199 53832.766  0 
1.0192198e-008  0.00071067783 0.00090210272 -0.00033987118   62787.872 -8288.8898 -102405.2  0 
1.0192198e-008  0.00043556456 0.0016686325 -0.0037841234   39053.719 -21973.867 25749.464  0 
1.0192198e-008  0.00012697044 -0.00020876716 -0.0020736776   3412.1137 -50940.448 -7620.1041  0 
1.0192198e-008  -6.533919e-005 -0.0015257135 -0.0011472452   594.62645 50899.392 -22816.248  0 
1.0192198e-008  3.8426213e-006 0.0022183629 -0.00056863647   12440.587 57954.215 -31112.704  0 
1.0192198e-008  0.00032037263 -0.0044212402 0.0005435116   32240.156 -27668.767 -17453.136  0 
1.0192198e-008  0.00070796221 0.0048337533 0.0017851869   57407.183 77736.748 78466.922  0 
1.0192198e-008  0.00078111377 0.00041839525 -0.00078461331   78638.333 28696.103 -22020.086  0 
1.0192198e-008  0.0007048779 0.0022984034 -0.0047004823   70283.558 74740.329 9914.8053  0 
1.0192198e-008  0.00068808824 0.0024794926 3.7080069e-005   69338.546 32024.024 -86191.714  0 
1.0192198e-008  7.5880289e-005 -0.0021327445 -0.00083773857   20281.935 -8140.6492 14907.325  0 
1.0192198e-008  0.0002749384 -0.0019767094 -0.0017225704   19985.17 -29450.86 29247.257  0 
1.0192198e-008  0.00072790588 0.0015926736 -0.0021662803   79471.621 -48669.647 -57763.985  0 
1.0192198e-008  0.00082201709 -0.0046934042 0.0020678394   83391.938 -12835.012 -1699.0415  0 
1.0192198e-008  0.00056914291 -0.00081856775 -0.0019088884   64809.535 -27495.235 -87393.152  0 
1.0192198e-008  0.00076342881 0.0026518783 -0.0011826818   80117.847 12308.489 48535.346  0 
1.0192198e-008  9.0711974e-005 0.0012735494 -0.00047119195   15118.035 41174.119 -1037.9626  0 
1.0192198e-008  0.00071009972 -0.002970289 0.0015945977   83679.405 -11377.726 -14989.853  0 
1.0192198e-008  0.0001489497 -0.0024330087 -0.0010663113   15806.767 -52933.422 70424.925  0 
1.0192198e-008  0.00012576074 -0.0013201195 0.00097127842   31765.24 -10458.278 36734.827  0 
1.0192198e-008  -0.00018265039 0.0027383107 -0.001491198   797.09583 88416.478 -3367.1384  0 
1.0192198e-008  0.00024272696 0.00032662834 -0.0017612186   9599.0488 1621.5956 -53447.874  0 
1.0192198e-008  0.00019468196 0.0012630957 0.0029098333   10833.198 -85197.578 45532.954  0 
1.0192198e-008  0.00057043439 0.0063904855 -0.00088998837   54672.002 13517.441 -6615.3903  0 
1.0192198e-008  0.00039674204 -0.0042727587 -0.00059619322   32002.067 -164548.7 55281.59  0 
1.0192198e-008  0.00066329542 0.0013141125 0.00098060968   70438.735 13414.096 -25887.079  0 
1.0192198e-008  -3.4127615e-005 -0.00032256458 0.00045254089   6899.4944 52171.342 -5652.3294  0 
1.0192198e-008  0.00067178045 -0.00064253255 -0.0011993947   57446.161 46042.665 67324.927  0 
1.0192198e-008  0.0015465939 0.0017784116 -0.0010031556   141410.21 -7111.8736 27001.109  0 
1.0192198e-008  0.00025689185 -0.0032629475 -0.0012216056   22785.224 -90294.859 -3185.9927  0 
1.0192198e-008  1.3326227e-005 -0.00049225673 0.0024344788   19376.674 -61833.107 73492.66  0 
1.0192198e-008  0.00022046749 -0.0025973255 0.0014753336   31759.061 -12510.061 -68061.457  0 
1.0192198e-008  0.00011914049 0.0016444916 -0.0014581231   18850.63 -56499.524 -33472.512  0 
1.0192198e-008  0.00041686954 -0.0010113054 -0.0012279916   56019.52 -103903.81 -50487.898  0 
1.0192198e-008  0.00024671226 0.0039409155 5.669723e-005   22791.187 -11399.811 32529.725  0 
1.0192198e-008  -1.1448559e-005 -0.0018669221 -0.003908006   8888.3101 -10626.678 -6507.5475  0 
1.0192198e-008  0.00064643557 -0.0028459682 -0.0012568931   65927.487 -73460.596 -90218.764  0 
1.0192198e-008  0.00096837884 -0.0022888708 0.00059036934   100332.61 -78021.911 56771.387  0 
1.0192198e-008  0.00038402727 0.00043466889 -0.00050110021   43525.989 -45934.278 -92814.808  0 
1.0192198e-008  5.0568394e-005 0.00049992856 0.0013673147   8987.1706 33050.384 40467.529  0 
1.0192198e-008  0.0005551209 0.00053453308 -0.0025558192   51376.6 12721.474 -99922.55  0 
1.0192198e-008  0.00051017184 0.00028061241 -0.001608182   47952.909 -21740.227 -85552.291  0 
1.0192198e-008  0.00032568334 -0.0012700191 0.00023089389   30597.985 -96322.71 -18362.913  0 
1.0192198e-008  0.00023418476 -5.8586614e-006 0.0014879129   17522.763 40902.171 -68421.316  0 
1.0192198e-008  0.00028869979 0.001830091 -0.0015393109   44326.482 -52144.589 -6171.4595  0 
1.0192198e-008  0.00013034036 6.3318783e-005 0.00091167742   16857.165 13967.928 -10470.903  0 
1.0192198e-008  0.00053444002 -7.4206414e-005 0.00061419291   42775.998 10830.363 -73118.924  0 
1.0192198e-008  9.6623067e-006 -0.00044582416 0.00098923549   11714.31 17164.84 35389.558  0 
1.0192198e-008  0.00022854594 0.0010359343 -0.0046453673   34120.145 -85670.687 -72830.6  0 
1.0192198e-008  0.00051902883 0.00011636477 0.00016810099   47534.377 -26270.786 15740.757  0 
1.0192198e-008  0.00052333513 -0.00099292611 -0.0044162068   64959.076 -20395.854 -100648.31  0 
1.0192198e-008  0.00043671664 0.0037449131 -0.00022199335   30195.751 13482.682 32343.991  0 
1.0192198e-008  0.00070820673 -0.0033670063 -0.00012051797   53991.657 -34429.202 -19630.218  0 
1.0192198e-008  0.0010829511 0.0017220898 0.0038445608   102869.39 -12478.903 -17669.332  0 
1.0192198e-008  0.0004893447 -0.0041648183 -0.00060697419   33372.38 46376.693 -61729.584  0 
1.0192198e-008  0.00017231456 -0.00049044204 -0.0011809019   25810.116 -1942.6411 7914.6877  0 
1.0192198e-008  0.00011180617 -0.0015397337 0.00068966248   1542.1467 80092.147 38681.521  0 
1.0192198e-008  0.000525121 0.00032945645 0.0051272148   51841.214 -17991.622 354.55636  0 
1.0192198e-008  7.8597281e-005 0.00063859648 -0.0012271265   3467.3575 6963.7933 -131357.46  0 
1.0192198e-008  0.00033278355 -0.0023377054 0.0020502535   16336.307 -36046.032 -21099.306  0 
1.0192198e-008  0.00020929966 0.0012546329 0.0011255228   7790.2864 10201.871 30620.239  0 
1.0192198e-008  0.00027248124 0.0013334093 -0.00451483   9976.9394 -35656.096 -84824.084  0 
1.0192198e-008  0.0010261784 -0.00063694487 -0.0026770174   80416.644 -69157.14 -66162.051  0 
1.0192198e-008  9.5023963e-005 -0.0014348609 -0.00099907221   10144.632 7615.9048 -105193.82  0 
1.0192198e-008  0.0002637749 -0.0021184163 0.00086038598   25201.615 -6225.9266 -97797.496  0 
1.0192198e-008  0.00026168482 0.0026730307 0.0024370136   18546.603 10551.655 -74335.327  0 
1.0192198e-008  0.00037219854 0.0048568945 0.002007179   48320.319 -37435.566 38502.028  0 
1.0192198e-008  0.00017529464 -0.001508981 0.0011594368   3756.8704 -46814.811 -4311.2061  0 
1.0192198e-008  0.00032325244 -0.0026290971 -0.0012688937   34634.817 -45527.546 -8665.2903  0 
1.0192198e-008  0.00039449216 0.001497725 -0.00037226261   35566.858 14196.29 3250.2071  0 
1.0192198e-008  0.00015767223 0.0030566983 0.0021338087   21650.792 -16791.751 34734.299  0 
1.0192198e-008  0.00065005957 -0.0024921275 0.00025224763   68518.286 48967.438 7046.9383  0 
1.0192198e-008  9.3808092e-005 0.0024483798 -0.0016417613   19316.186 -9045.3961 94875.687  0 
1.0192198e-008  -0.00013060371 -0.0028632548 0.00015649905   5032.2846 -7897.1633 -48180.645  0 
1.0192198e-008  0.00066030276 -0.0017960856 0.003092961   60518.604 13715.636 -9343.9368  0 
1.0192198e-008  0.00059225259 0.0016413053 -0.00016457156   45115.129 -38070.047 -9322.1016  0 
1.0192198e-008  -5.3374154e-005 0.0020310802 -0.0030357062   1998.6908 13851.325 -4761.8544  0 
1.0192198e-008  0.0004479333 -0.00041354908 -0.0026498539   36293.712 -1083.9263 23382.243  0 
1.0192198e-008  0.00054319366 -0.00074758722 -0.0012389395   50158.057 17050.342 82659.189  0 
1.0192198e-008  0.00023034783 0.0008237178 -0.0010926372   25187.019 -59735.962 -47404.489  0 
1.0192198e-008  0.00091182845 0.00059702832 0.00026444512   63931.829 101633.71 -71921.669  0 
1.0192198e-008  0.00052017448 -0.0070589966 0.00066670859   52589.437 -55566.612 20466.839  0 
1.0192198e-008  0.00054137767 0.001490775 -0.00023310359   52395.984 109259.37 -90145.725  0 
1.0192198e-008  0.00017414832 -0.0019437002 0.0015385381   15028.947 58377.472 -15358.995  0 
1.0192198e-008  0.00077055461 -0.0023604864 0.0011286358   69770.391 -63713.449 -27789.527  0 
