0  -4.1030128e-005 0.0001630661 0.00095486496   8961.9633 33373.557 40302.087  2 
0  3.1480638e-005 0.00040487392 -0.0015373913   51346.271 12632.744 -99570.905  3 
0  2.1337907e-005 0.00050243692 -0.00073590265   48031.98 -21958.335 -85832.691  2 
0  1.3819517e-005 -0.00028829159 0.000418053   30684.957 -95969.814 -18381.563  4 
0  5.5544213e-005 -0.00042279592 0.0021852852   17753.654 41179.995 -68465.478  3 
0  -0.00016323099 0.0023617259 -0.0014764229   44566.209 -52417.62 -6150.6675  2 
0  -4.140017e-005 -7.9047732e-005 0.0010184813   16619.595 13976.724 -10746.458  4 
0  9.8489696e-005 -0.00018462722 0.0013594   42584.449 11049.534 -72900.473  2 
0  -0.00010970728 -0.00062071907 0.00062848938   11594.499 16912.878 35623.241  4 
0  -0.00011915391 0.0019094049 -0.0039034524   34076.33 -85890.398 -72543.8  3 
0  3.4539543e-005 0.00038411329 7.6490189e-006   47685.212 -26135.399 16043.026  2 
0  -0.0001386942 -0.00078519519 -0.0033903104   64859.354 -20078.72 -100796.39  4 
0  0.00012896301 0.003607513 -0.00055170854   30152.043 13376.848 32689.442  3 
0  0.00015784751 -0.0030160494 7.9619874e-005   54224.443 -34598.248 -19853.112  3 
0  3.4440951e-005 0.0018494439 0.004024464   102933.96 -12717.846 -17402.53  4 
0  0.00014919779 -0.0046375782 2.2201145e-005   33412.612 46731.969 -61797.466  3 
0  -9.0753404e-005 -0.00047060868 -0.0012616233   25845.479 -2135.5889 8221.2296  4 
0  9.6268183e-005 -0.0023561566 0.00029550437   1256.1727 80263.766 38535.874  2 
0  -3.1765489e-006 0.00051289237 0.0051237752   51699.095 -18103.607 38.788932  3 
0  4.3228338e-005 0.00056765565 0.00011175606   3605.0678 6794.7647 -131648.86  4 
0  0.00016619092 -0.0019706174 0.0022655041   16423.862 -35753.052 -21296.65  2 
0  0.00012999627 0.0011505492 0.00081318899   7666.4503 10335.238 30935.397  3 
0  0.0001707654 0.0016967536 -0.0036502661   10111.64 -35331.266 -84917.833  2 
0  0.00020654617 6.777814e-005 -0.0020023393   80426.41 -69018.893 -66498.561  3 
0  -8.3403758e-006 -0.0015127006 7.3223531e-005   10100.15 7919.7198 -105389.18  3 
0  6.7854241e-006 -0.0020549979 0.0018568887   25358.48 -6180.4813 -97472.265  3 
0  7.261129e-005 0.0025655006 0.003194772   18670.064 10510.062 -74675.143  3 
0  -0.00012019541 0.0052383632 0.0016146384   48119.556 -37264.704 38752.921  3 
0  0.00013707779 -0.0010316306 0.001203472   3643.4573 -47128.758 -4456.1958  4 
0  -2.9822364e-005 -0.0021648638 -0.0011804883   34742.777 -45848.07 -8799.6632  3 
0  3.1886653e-005 0.0013530738 -0.00040531154   35841.897 14087.027 3038.3993  3 
0  -6.2925773e-005 0.0032278692 0.0017795857   21531.859 -16835.318 35075.48  3 
0  -4.8277582e-005 -0.0029912383 0.00018040664   68359.099 49237.222 7232.2058  4 
0  -0.00010345372 0.0025416674 -0.0026087709   19437.552 -9388.4506 94881.284  4 
0  -0.0001818113 -0.0027827552 0.00064773527   4873.3521 -7916.6291 -48507.462  3 
0  4.3587021e-005 -0.0019359061 0.0031882572   60214.716 13799.401 -9525.8243  2 
0  0.00013256507 0.002029277 -6.9481969e-005   44811.893 -37967.152 -9495.0402  4 
0  -7.3684879e-005 0.0018898831 -0.002986954   1902.2474 13885.934 -5111.0653  2 
0  7.8032729e-005 -0.00040247955 -0.0028881749   36120.406 -1397.5109 23446.094  4 
0  3.2009448e-005 -0.0009217038 -0.0020814297   50118.646 17411.927 82671.458  2 
0  -2.6265857e-005 0.0014323969 -0.00060948591   24999.269 -59424.324 -47395.618  2 
0  0.0002601617 -0.00043873757 0.00099742779   64096.958 101348.91 -71766.531  2 
0  -1.5820565e-005 -0.0064926431 0.00045808796   52470.771 -55696.963 20785.233  3 
0  7.3764976e-006 0.0003771939 0.00068569499   52094.445 109134.4 -90306.667  4 
0  2.0862752e-005 -0.0025386584 0.0016947515   15141.578 58339.222 -15015.049  3 
0  5.9465684e-005 -0.001711051 0.0014118858   69625.632 -64037.568 -27869.769  2 
0  -5.2325023e-005 0.0059045618 -0.00032299388   1417.6961 34769.254 -26835.12  4 
0  -0.0001446556 0.0017858443 -0.0013825826   48423.901 65197.766 75085.001  4 
0  4.3944656e-005 0.0011711557 3.2602494e-005   95367.632 29961.653 -53229.233  2 
0  4.5585167e-005 -0.00017171903 0.0029485668   66490.799 -48653.265 -13377.571  4 
1.0414515e-008  0.00023221341 3.6938108e-005 0.0012374843   31033.437 30610.186 -31091.499  3 
1.0414515e-008  0.0013537181 -0.00041404011 0.00029581205   124360.81 94061.609 -454.89583  0 
1.0414515e-008  0.00060205779 0.00034783117 -0.00015641348   64613.628 -15097.67 -90496.161  2 
1.0414515e-008  0.00083242948 0.0031310031 0.0029447792   65939.904 -105616.89 -7121.8736  2 
1.0414515e-008  -0.00014549852 -0.0026914361 -0.0028092498   529.40126 -10989.664 37929.022  3 
1.0414515e-008  0.00077551445 -0.00086986887 -0.0028503958   63850.317 -93358.124 -8663.1794  0 
1.0414515e-008  0.0007730069 -0.0012189371 -0.0037046441   75315.121 150.29146 30267.151  3 
1.0414515e-008  0.00033704862 -0.0025504476 0.0033816048   27695.213 39379.156 48872.872  3 
1.0414515e-008  0.00015682407 0.0013305456 0.0029191326   1999.8959 -38578.975 47098.813  3 
1.0414515e-008  5.719707e-005 0.0032282049 -0.0013641174   4342.0334 99798.71 -1479.8098  0 
1.0414515e-008  0.00010058435 0.00041580961 0.00011661637   5944.3792 53424.003 53810.897  2 
1.0414515e-008  0.00072501945 0.00089817287 -0.00036317511   62840.506 -8495.4984 -102446.53  0 
1.0414515e-008  0.00044618515 0.0016631425 -0.0037754576   39251.086 -22035.454 26048.965  3 
1.0414515e-008  0.00012447912 -0.0002200002 -0.0020734955   3097.0286 -50931.537 -7438.1995  3 
1.0414515e-008  -6.7552585e-005 -0.0015116821 -0.0011533906   366.70334 51163.266 -22920.503  2 
1.0414515e-008  5.771476e-006 0.0022298433 -0.00057224501   12358.047 57815.755 -30786.417  3 
1.0414515e-008  0.00033065175 -0.004428127 0.00053779774   32547.387 -27741.392 -17634.194  3 
1.0414515e-008  0.00072069531 0.0048509152 0.0018029656   57404.563 77725.462 78503.891  0 
1.0414515e-008  0.0008007856 0.00042602164 -0.00079191163   78867.176 28826.431 -22271.269  3 
1.0414515e-008  0.00072308386 0.0023144519 -0.0047007934   70541.006 74683.716 9663.8809  3 
1.0414515e-008  0.00070201088 0.0024897008 1.6618382e-005   69190.479 32330.449 -86320.661  3 
1.0414515e-008  7.8554126e-005 -0.0021350751 -0.00083757601   20100.64 -8192.0946 14595.984  3 
1.0414515e-008  0.00027790289 -0.0019812192 -0.0017132355   19843.184 -29255.187 29519.285  2 
1.0414515e-008  0.0007475162 0.0015800414 -0.0021817314   79661.469 -48846.758 -58019.008  2 
1.0414515e-008  0.00083771242 -0.0046984881 0.0020663789   83117.606 -13050.147 -1803.4747  3 
1.0414515e-008  0.00058182701 -0.00082840518 -0.0019340262   64643.056 -27861.199 -87957.956  0 
1.0414515e-008  0.00078104591 0.0026560166 -0.0011684546   80098.805 12445.756 48871.861  3 
1.0414515e-008  9.4381149e-005 0.0012856146 -0.00046925901   15148.842 41465.174 -821.66388  2 
1.0414515e-008  0.00072987384 -0.0029757611 0.001589188   83791.902 -11660.486 -15189.45  3 
1.0414515e-008  0.00015065729 -0.0024476561 -0.0010496428   15621.392 -53228.894 70528.75  3 
1.0414515e-008  0.00013197925 -0.0013230436 0.00097589919   31682.139 -10517.293 36385.458  2 
1.0414515e-008  -0.00018118281 0.0027558344 -0.0014895604   933.18241 88191.542 -3115.4805  2 
1.0414515e-008  0.00024381424 0.00031980861 -0.0017719428   9495.0418 913.88677 -53334.756  0 
1.0414515e-008  0.00019714814 0.0012462951 0.0029175475   10839.723 -84955.87 45260.958  3 
1.0414515e-008  0.0005843376 0.0063935717 -0.00089215396   54855.631 13496.449 -6660.1241  0 
1.0414515e-008  0.00040207976 -0.0043084303 -0.00058078492   31827.416 -164459.22 55588.081  2 
1.0414515e-008  0.00068118108 0.0013175102 0.00097234187   70678.232 13458.8 -26157.431  2 
1.0414515e-008  -3.2412503e-005 -0.0003070778 0.00045002104   6919.1757 52590.124 -5773.7578  0 
1.0414515e-008  0.00068391784 -0.0006288271 -0.0011852702   57382.542 46390.862 67240.314  2 
1.0414515e-008  0.0015806083 0.0017752606 -0.00099513801   141668.66 -7269.3552 27203.218  3 
1.0414515e-008  0.00026156984 -0.0032861864 -0.0012239602   22745.918 -90615.833 -3352.9592  3 
1.0414515e-008  1.2077342e-005 -0.00050497991 0.0024550875   18818.864 -61732.005 73915.801  0 
1.0414515e-008  0.00022585754 -0.0026011151 0.0014596212   31597.405 -12606.008 -68116.815  0 
1.0414515e-008  0.00012158476 0.00163289 -0.001462634   18671.273 -56401.019 -33171.555  3 
1.0414515e-008  0.00042993121 -0.0010341559 -0.0012445616   56090.829 -103876.56 -51026.539  0 
1.0414515e-008  0.00025364475 0.0039393431 6.0867303e-005   22974.082 -11305.495 32229.557  2 
1.0414515e-008  -8.5286373e-006 -0.0018664246 -0.0039115994   8981.191 -10345.249 -6718.7769  2 
1.0414515e-008  0.00066020121 -0.0028592397 -0.0012780209   65636.577 -73194.839 -90360.428  0 
1.0414515e-008  0.00098919777 -0.0022997762 0.00060163423   100189.96 -77401.502 56639.802  0 
1.0414515e-008  0.0003931016 0.00042676351 -0.00052441765   43464.923 -45700.394 -93086.868  2 
1.0414515e-008  5.2304375e-005 0.00051063551 0.0013745917   8961.9633 33373.557 40302.087  2 
1.0414515e-008  0.00056622716 0.00053643783 -0.002574374   51346.271 12632.744 -99570.905  3 
1.0414515e-008  0.0005215677 0.0002737515 -0.0016298085   48031.98 -21958.335 -85832.691  2 
1.0414515e-008  0.00033685666 -0.0012864924 0.0002259622   31021.185 -95845.891 -18445.134  0 
1.0414515e-008  0.00024043991 6.0737628e-006 0.0014722504   17753.654 41179.995 -68465.478  3 
1.0414515e-008  0.00030090447 0.0018158218 -0.0015404791   44566.209 -52417.62 -6150.6675  2 
1.0414515e-008  0.00012936365 6.4336577e-005 0.00090860873   16396.308 13767.358 -10549.592  0 
1.0414515e-008  0.00054198609 -6.9551677e-005 0.00060017688   42584.449 11049.534 -72900.473  2 
1.0414515e-008  1.0971057e-005 -0.00044285612 0.0010027826   11587.379 17081.551 35945.648  0 
1.0414515e-008  0.00023573456 0.0010148981 -0.0046589609   34076.33 -85890.398 -72543.8  3 
1.0414515e-008  0.00053115791 0.00011192578 0.00017472936   47685.212 -26135.399 16043.026  2 
1.0414515e-008  0.0005375118 -0.00099705184 -0.0044414303   64943.215 -20395.423 -100954.87  0 
1.0414515e-008  0.00044298192 0.0037468264 -0.00021126384   30152.043 13376.848 32689.442  3 
1.0414515e-008  0.00072256879 -0.0033763734 -0.00012714066   54224.443 -34598.248 -19853.112  3 
1.0414515e-008  0.001106276 0.0017198801 0.0038451381   102915.88 -12414.868 -17201.719  0 
1.0414515e-008  0.00049717394 -0.0041508874 -0.00062138951   33412.612 46731.969 -61797.466  3 
1.0414515e-008  0.00017693645 -0.00048995212 -0.0011749761   25687.768 -1826.4487 8330.805  0 
1.0414515e-008  0.00010935061 -0.0015202484 0.00069683681   1256.1727 80263.766 38535.874  2 
1.0414515e-008  0.00053524447 0.00032435208 0.0051241791   51699.095 -18103.607 38.788932  3 
1.0414515e-008  8.3479483e-005 0.00063979387 -0.0012579012   3899.6607 6944.3457 -131496.26  0 
1.0414515e-008  0.00033723748 -0.0023429681 0.0020437098   16423.862 -35753.052 -21296.65  2 
1.0414515e-008  0.00020983863 0.0012581857 0.0011353662   7666.4503 10335.238 30935.397  3 
1.0414515e-008  0.00027607323 0.0013287956 -0.0045346441   10111.64 -35331.266 -84917.833  2 
1.0414515e-008  0.0010441482 -0.00065102017 -0.0026948896   80426.41 -69018.893 -66498.561  3 
1.0414515e-008  9.6847791e-005 -0.0014302206 -0.0010243537   10100.15 7919.7198 -105389.18  3 
1.0414515e-008  0.00026981802 -0.0021190602 0.00084270687   25092.56 -6104.358 -97236.115  0 
1.0414515e-008  0.00026705095 0.0026749578 0.0024170666   18670.064 10510.062 -74675.143  3 
1.0414515e-008  0.00038094643 0.0048502694 0.0020182313   48119.556 -37264.704 38752.921  3 
1.0414515e-008  0.0001784472 -0.0015239706 0.0011573087   3975.4945 -47275.831 -4432.362  0 
1.0414515e-008  0.00033200682 -0.0026423492 -0.0012721326   34742.777 -45848.07 -8799.6632  3 
1.0414515e-008  0.00040516264 0.0014997833 -0.00037366809   35841.897 14087.027 3038.3993  3 
1.0414515e-008  0.0001613181 0.0030525375 0.0021448798   21531.859 -16835.318 35075.48  3 
1.0414515e-008  0.00066466717 -0.0024769697 0.0002524709   68458.651 49382.642 6913.7882  0 
1.0414515e-008  0.0001004453 0.0024437264 -0.0016171511   19578.828 -9404.3244 95216.301  0 
1.0414515e-008  -0.0001310577 -0.0028652031 0.00014255357   4873.3521 -7916.6291 -48507.462  3 
1.0414515e-008  0.0006706941 -0.0017921921 0.0030890504   60214.716 13799.401 -9525.8243  2 
1.0414515e-008  0.00059830565 0.0016315292 -0.00017072799   44711.484 -38213.37 -9743.5201  0 
1.0414515e-008  -5.3873894e-005 0.0020344984 -0.0030401832   1902.2474 13885.934 -5111.0653  2 
1.0414515e-008  0.00045471573 -0.00041690404 -0.0026475863   36171.198 -1384.4833 23085.958  0 
1.0414515e-008  0.00055397085 -0.00074036702 -0.0012204465   50118.646 17411.927 82671.458  2 
1.0414515e-008  0.00023408942 0.00081352136 -0.0011030883   24999.269 -59424.324 -47395.618  2 
1.0414515e-008  0.00092770045 0.0006167622 0.00025001416   64096.958 101348.91 -71766.531  2 
1.0414515e-008  0.00053063708 -0.0070726999 0.00067455609   52470.771 -55696.963 20785.233  3 
1.0414515e-008  0.00054950755 0.0015166841 -0.00025545431   52045.156 109486.32 -90385.215  0 
1.0414515e-008  0.00017855495 -0.0019310837 0.0015383771   15141.578 58339.222 -15015.049  3 
1.0414515e-008  0.00078458289 -0.0023779712 0.0011216357   69625.632 -64037.568 -27869.769  2 
1.0414515e-008  -3.8088457e-005 0.0062637927 -0.00060424264   1361.4788 34463.283 -27023.982  0 
1.0414515e-008  0.00036176372 0.0024660135 -0.00059810203   48644.56 65319.826 75347.41  0 
1.0414515e-008  0.0010371523 0.0014831918 -0.00052175417   95367.632 29961.653 -53229.233  2 
1.0414515e-008  0.00073658853 -0.00067565661 0.0028113113   66348.44 -48385.014 -13177.014  0 
2.0460482e-008  0.00054397427 0.00034444701 0.00092514016   31033.437 30610.186 -31091.499  3 
2.0460482e-008  0.0026030426 0.00053089966 0.00029124218   124360.81 94061.609 -454.89583  0 
2.0460482e-008  0.0012511641 0.00019616048 -0.0010655349   64613.628 -15097.67 -90496.161  2 
2.0460482e-008  0.0014948596 0.0020699794 0.0028732331   65939.904 -105616.89 -7121.8736  2 
2.0460482e-008  -0.00014018017 -0.0028018379 -0.0024282162   529.40126 -10989.664 37929.022  3 
2.0460482e-008  0.0014169526 -0.0018077414 -0.0029374259   63850.317 -93358.124 -8663.1794  0 
2.0460482e-008  0.0015296201 -0.0012174272 -0.0034005813   75315.121 150.29146 30267.151  3 
2.0460482e-008  0.0006152738 -0.0021548459 0.00387258   27695.213 39379.156 48872.872  3 
2.0460482e-008  0.0001762123 0.00094255047 0.0033918413   1727.1512 -38746.681 46926.303  0 
2.0460482e-008  0.00010081699 0.0042307794 -0.0013789835   4342.0334 99798.71 -1479.8098  0 
2.0460482e-008  0.00016030138 0.00095250535 0.00065719884   5944.3792 53424.003 53810.897  2 
2.0460482e-008  0.0013563131 0.00081282738 -0.0013923495   62840.506 -8495.4984 -102446.53  0 
2.0460482e-008  0.00084050024 0.0014417751 -0.0035137706   39251.086 -22035.454 26048.965  3 
2.0460482e-008  0.00015544637 -0.00073172326 -0.0021481328   2806.2303 -51064.625 -7264.9983  0 
2.0460482e-008  -6.3868696e-005 -0.00099769767 -0.0013836492   366.70334 51163.266 -22920.503  2 
2.0460482e-008  0.00012992 0.0028106584 -0.00088152432   12358.047 57815.755 -30786.417  3 
2.0460482e-008  0.00065762171 -0.0047068161 0.00036064521   32547.387 -27741.392 -17634.194  3 
2.0460482e-008  0.0012973796 0.0056317426 0.0025916131   57404.563 77725.462 78503.891  0 
2.0460482e-008  0.0015930826 0.00071561099 -0.0010156481   78867.176 28826.431 -22271.269  3 
2.0460482e-008  0.0014298033 0.003065552 -0.0046030008   70224.336 74819.674 9780.1157  0 
2.0460482e-008  0.0013970961 0.0028144914 -0.00085055608   69190.479 32330.449 -86320.661  3 
2.0460482e-008  0.00028048448 -0.0022173726 -0.00069094524   20100.64 -8192.0946 14595.984  3 
2.0460482e-008  0.00047724684 -0.0022751158 -0.0014166857   19843.184 -29255.187 29519.285  2 
2.0460482e-008  0.0015477927 0.0010893285 -0.0027645884   79661.469 -48846.758 -58019.008  2 
2.0460482e-008  0.0016727091 -0.0048295894 0.0020482613   83117.606 -13050.147 -1803.4747  3 
2.0460482e-008  0.001231229 -0.0011082979 -0.0028176489   64643.056 -27861.199 -87957.956  0 
2.0460482e-008  0.0015857158 0.0027810463 -0.00067748955   80098.805 12445.756 48871.861  3 
2.0460482e-008  0.00024656591 0.0017021723 -0.00047751342   15148.842 41465.174 -821.66388  2 
2.0460482e-008  0.0015716445 -0.0030929019 0.0014365953   83791.902 -11660.486 -15189.45  3 
2.0460482e-008  0.00030758928 -0.0029823918 -0.00034111333   15621.392 -53228.894 70528.75  3 
2.0460482e-008  0.00045025696 -0.0014286999 0.0013414263   31682.139 -10517.293 36385.458  2 
2.0460482e-008  -0.00017180809 0.0036418036 -0.0015208584   933.18241 88191.542 -3115.4805  2 
2.0460482e-008  0.00033920111 0.00032898948 -0.002307742   9495.0418 913.88677 -53334.756  0 
2.0460482e-008  0.00030604363 0.0003928313 0.0033722376   10839.723 -84955.87 45260.958  3 
2.0460482e-008  0.0011354154 0.0065291565 -0.00095906135   54855.631 13496.449 -6660.1241  0 
2.0460482e-008  0.00072181691 -0.005960582 -2.2348916e-005   31827.416 -164459.22 55588.081  2 
2.0460482e-008  0.0013916561 0.0014545666 0.0007103992   70755.956 13782.695 -26011.399  0 
2.0460482e-008  3.7097305e-005 0.00022124081 0.00039201807   6919.1757 52590.124 -5773.7578  0 
2.0460482e-008  0.0012603809 -0.00016278606 -0.0005097763   57382.542 46390.862 67240.314  2 
2.0460482e-008  0.003003807 0.0017022329 -0.00072185539   141668.66 -7269.3552 27203.218  3 
2.0460482e-008  0.00049007457 -0.00419651 -0.0012576439   22745.918 -90615.833 -3352.9592  3 
2.0460482e-008  0.00020113101 -0.0011251376 0.0031976431   18818.864 -61732.005 73915.801  0 
2.0460482e-008  0.00054328401 -0.0027277547 0.00077532201   31597.405 -12606.008 -68116.815  0 
2.0460482e-008  0.00030915574 0.0010662872 -0.0017958743   18671.273 -56401.019 -33171.555  3 
2.0460482e-008  0.0009934178 -0.0020776963 -0.0017571725   56090.829 -103876.56 -51026.539  0 
2.0460482e-008  0.00048444161 0.0038257685 0.00038464435   22974.082 -11305.495 32229.557  2 
2.0460482e-008  8.1696106e-005 -0.0019703526 -0.003979096   8981.191 -10345.249 -6718.7769  2 
2.0460482e-008  0.0013195841 -0.0035945526 -0.0021857787   65636.577 -73194.839 -90360.428  0 
2.0460482e-008  0.0019957028 -0.0030773491 0.0011706358   100189.96 -77401.502 56639.802  0 
2.0460482e-008  0.00082974876 -3.2341121e-005 -0.0014595652   43464.923 -45700.394 -93086.868  2 
2.0460482e-008  0.00014233596 0.00084590514 0.0017794651   8961.9633 33373.557 40302.087  2 
2.0460482e-008  0.0010820501 0.00066334595 -0.0035746599   51346.271 12632.744 -99570.905  3 
2.0460482e-008  0.0010040954 5.3158806e-005 -0.0024920808   48031.98 -21958.335 -85832.691  2 
2.0460482e-008  0.00064849444 -0.002249357 4.0663006e-005   31021.185 -95845.891 -18445.134  0 
2.0460482e-008  0.00041879252 0.00041976661 0.0007844485   17753.654 41179.995 -68465.478  3 
2.0460482e-008  0.00074861511 0.0012892361 -0.0016022685   44566.209 -52417.62 -6150.6675  2 
2.0460482e-008  0.00029408041 0.00020264299 0.00080262788   16396.308 13767.358 -10549.592  0 
2.0460482e-008  0.00096978804 4.1451576e-005 -0.00013217882   42584.449 11049.534 -72900.473  2 
2.0460482e-008  0.00012737748 -0.00027125543 0.0013638914   11587.379 17081.551 35945.648  0 
2.0460482e-008  0.00057806423 0.000152046 -0.0053877335   34076.33 -85890.398 -72543.8  3 
2.0460482e-008  0.0010102019 -0.00015062957 0.00033589706   47685.212 -26135.399 16043.026  2 
2.0460482e-008  0.0011899292 -0.0012019436 -0.0054556195   64943.215 -20395.423 -100954.87  0 
2.0460482e-008  0.00074588833 0.0038812097 0.00011713319   30152.043 13376.848 32689.442  3 
2.0460482e-008  0.0012673057 -0.0037239462 -0.00032658436   54224.443 -34598.248 -19853.112  3 
2.0460482e-008  0.0021401654 0.0015951607 0.0036723302   102915.88 -12414.868 -17201.719  0 
2.0460482e-008  0.00083283592 -0.0036814196 -0.0012422048   33412.612 46731.969 -61797.466  3 
2.0460482e-008  0.0004349949 -0.00050830056 -0.0010912851   25687.768 -1826.4487 8330.805  0 
2.0460482e-008  0.00012197008 -0.00071392133 0.0010839669   1256.1727 80263.766 38535.874  2 
2.0460482e-008  0.0010546118 0.00014248385 0.0051245688   51699.095 -18103.607 38.788931  3 
2.0460482e-008  0.00012265534 0.00070955654 -0.0025789082   3899.6607 6944.3457 -131496.26  0 
2.0460482e-008  0.00050223104 -0.0027021421 0.0018297644   16423.862 -35753.052 -21296.65  2 
2.0460482e-008  0.00028685554 0.0013620132 0.0014461421   7666.4503 10335.238 30935.397  3 
2.0460482e-008  0.00037765443 0.00097385883 -0.0053877258   10111.64 -35331.266 -84917.833  2 
2.0460482e-008  0.0018521093 -0.0013443817 -0.0033629319   80426.41 -69018.893 -66498.561  3 
2.0460482e-008  0.00019831356 -0.0013506593 -0.0020830899   10100.15 7919.7198 -105389.18  3 
2.0460482e-008  0.00052189704 -0.0021803843 -0.00013412388   25092.56 -6104.358 -97236.115  0 
2.0460482e-008  0.00045460979 0.0027805416 0.0016668826   18670.064 10510.062 -74675.143  3 
2.0460482e-008  0.00086435388 0.0044759095 0.0024075418   48119.556 -37264.704 38752.921  3 
2.0460482e-008  0.00021838488 -0.0019989021 0.0011127813   3975.4945 -47275.831 -4432.362  0 
2.0460482e-008  0.00068103159 -0.0031029374 -0.0013605337   34742.777 -45848.07 -8799.6632  3 
2.0460482e-008  0.00076522913 0.0016413011 -0.00034314443   35841.897 14087.027 3038.3993  3 
2.0460482e-008  0.00037762644 0.0028834105 0.0024972469   21531.859 -16835.318 35075.48  3 
2.0460482e-008  0.0013524005 -0.0019808733 0.00032192658   68458.651 49382.642 6913.7882  0 
2.0460482e-008  0.00029713354 0.0023492509 -0.00066061133   19578.828 -9404.3244 95216.301  0 
2.0460482e-008  -8.2100167e-005 -0.0029447333 -0.00034475076   4873.3521 -7916.6291 -48507.462  3 
