0  -4.1030128e-005 0.0001630661 0.00095486496   8961.9633 33373.557 40302.087  2 
0  3.1480638e-005 0.00040487392 -0.0015373913   51346.271 12632.744 -99570.905  3 
0  2.1337907e-005 0.00050243692 -0.00073590265   48031.98 -21958.335 -85832.691  2 
0  1.3819517e-005 -0.00028829159 0.000418053   30684.957 -95969.814 -18381.563  4 
0  5.5544213e-005 -0.00042279592 0.0021852852   17753.654 41179.995 -68465.478  3 
0  -0.00016323099 0.0023617259 -0.0014764229   44566.209 -52417.62 -6150.6675  2 
0  -4.140017e-005 -7.9047732e-005 0.0010184813   16619.595 13976.724 -10746.458  4 
0  9.8489696e-005 -0.00018462722 0.0013594   42584.449 11049.534 -72900.473  2 
0  -0.00010970728 -0.00062071907 0.00062848938   11594.499 16912.878 35623.241  4 
0  -0.00011915391 0.0019094049 -0.0039034524   34076.33 -85890.398 -72543.8  3 
0  3.4539543e-005 0.00038411329 7.6490189e-006   47685.212 -26135.399 16043.026  2 
0  -0.0001386942 -0.00078519519 -0.0033903104   64859.354 -20078.72 -100796.39  4 
0  0.00012896301 0.003607513 -0.00055170854   30152.043 13376.848 32689.442  3 
0  0.00015784751 -0.0030160494 7.9619874e-005   54224.443 -34598.248 -19853.112  3 
0  3.4440951e-005 0.0018494439 0.004024464   102933.96 -12717.846 -17402.53  4 
0  0.00014919779 -0.0046375782 2.2201145e-005   33412.612 46731.969 -61797.466  3 
0  -9.0753404e-005 -0.00047060868 -0.0012616233   25845.479 -2135.5889 8221.2296  4 
0  9.6268183e-005 -0.0023561566 0.00029550437   1256.1727 80263.766 38535.874  2 
0  -3.1765489e-006 0.00051289237 0.0051237752   51699.095 -18103.607 38.788932  3 
0  4.3228338e-005 0.00056765565 0.00011175606   3605.0678 6794.7647 -131648.86  4 
0  0.00016619092 -0.0019706174 0.0022655041   16423.862 -35753.052 -21296.65  2 
0  0.00012999627 0.0011505492 0.00081318899   7666.4503 10335.238 30935.397  3 
0  0.0001707654 0.0016967536 -0.0036502661   10111.64 -35331.266 -84917.833  2 
0  0.00020654617 6.777814e-005 -0.0020023393   80426.41 -69018.893 -66498.561  3 
0  -8.3403758e-006 -0.0015127006 7.3223531e-005   10100.15 7919.7198 -105389.18  3 
0  6.7854241e-006 -0.0020549979 0.0018568887   25358.48 -6180.4813 -97472.265  3 
0  7.261129e-005 0.0025655006 0.003194772   18670.064 10510.062 -74675.143  3 
0  -0.00012019541 0.0052383632 0.0016146384   48119.556 -37264.704 38752.921  3 
0  0.00013707779 -0.0010316306 0.001203472   3643.4573 -47128.758 -4456.1958  4 
0  -2.9822364e-005 -0.0021648638 -0.0011804883   34742.777 -45848.07 -8799.6632  3 
0  3.1886653e-005 0.0013530738 -0.00040531154   35841.897 14087.027 3038.3993  3 
0  -6.2925773e-005 0.0032278692 0.0017795857   21531.859 -16835.318 35075.48  3 
0  -4.8277582e-005 -0.0029912383 0.00018040664   68359.099 49237.222 7232.2058  4 
0  -0.00010345372 0.0025416674 -0.0026087709   19437.552 -9388.4506 94881.284  4 
0  -0.0001818113 -0.0027827552 0.00064773527   4873.3521 -7916.6291 -48507.462  3 
0  4.3587021e-005 -0.0019359061 0.0031882572   60214.716 13799.401 -9525.8243  2 
0  0.00013256507 0.002029277 -6.9481969e-005   44811.893 -37967.152 -9495.0402  4 
0  -7.3684879e-005 0.0018898831 -0.002986954   1902.2474 13885.934 -5111.0653  2 
0  7.8032729e-005 -0.00040247955 -0.0028881749   36120.406 -1397.5109 23446.094  4 
0  3.2009448e-005 -0.0009217038 -0.0020814297   50118.646 17411.927 82671.458  2 
0  -2.6265857e-005 0.0014323969 -0.00060948591   24999.269 -59424.324 -47395.618  2 
0  0.0002601617 -0.00043873757 0.00099742779   64096.958 101348.91 -71766.531  2 
0  -1.5820565e-005 -0.0064926431 0.00045808796   52470.771 -55696.963 20785.233  3 
0  7.3764976e-006 0.0003771939 0.00068569499   52094.445 109134.4 -90306.667  4 
0  2.0862752e-005 -0.0025386584 0.0016947515   15141.578 58339.222 -15015.049  3 
0  5.9465684e-005 -0.001711051 0.0014118858   69625.632 -64037.568 -27869.769  2 
0  -5.2325023e-005 0.0059045618 -0.00032299388   1417.6961 34769.254 -26835.12  4 
0  -0.0001446556 0.0017858443 -0.0013825826   48423.901 65197.766 75085.001  4 
0  4.3944656e-005 0.0011711557 3.2602494e-005   95367.632 29961.653 -53229.233  2 
0  4.5585167e-005 -0.00017171903 0.0029485668   66490.799 -48653.265 -13377.571  4 
1.3935725e-009  -4.7737447e-005 -0.00023768158 0.001517959   31033.437 32106.548 -31091.499  14 
1.3935725e-009  0.00023170574 -0.0012628905 0.0003002456   124241.79 93819.883 -210.25403  4 
1.3935725e-009  1.9181954e-005 0.00048556376 0.00065994721   64613.628 -13601.309 -90496.161  15 
1.3935725e-009  0.00023758938 0.0040837669 0.0030090252   65939.904 -105616.89 -7121.8736  2 
1.3935725e-009  -0.00015027422 -0.0025922989 -0.0031514054   529.40126 -10989.664 37929.022  3 
1.3935725e-009  0.00019936744 -2.7923371e-005 -0.0027720074   63695.235 -93588.13 -8427.6072  4 
1.3935725e-009  9.3593504e-005 -0.0012182783 -0.0039776823   75315.121 1646.653 30267.151  14 
1.3935725e-009  8.7211686e-005 -0.0029056847 0.0029407254   27695.213 39379.156 48872.872  3 
1.3935725e-009  0.00013878312 0.0016788067 0.0024942569   1999.8959 -38578.975 47098.813  3 
1.3935725e-009  1.8149433e-005 0.0023283326 -0.0013508908   4442.3111 100133.6 -1581.0086  4 
1.3935725e-009  4.696044e-005 -6.6125258e-005 -0.00036880865   5944.3792 53424.003 53810.897  2 
1.3935725e-009  0.00015792161 0.00097487015 0.00056083829   62548.955 -8415.1359 -102648.98  4 
1.3935725e-009  9.2092604e-005 0.0018621486 -0.0040104215   39233.864 -21673.928 26084.692  0 
1.3935725e-009  9.6367528e-005 0.0002392657 -0.0020062973   2864.917 -51178.517 -7306.2908  0 
1.3935725e-009  -7.0860595e-005 -0.001973223 -0.00094662602   366.70334 51163.266 -22920.503  2 
1.3935725e-009  -0.00010500005 0.0017096581 -0.00029614845   12919.193 58790.521 -32071.995  4 
1.3935725e-009  3.7043638e-005 -0.0041775945 0.00069687479   32547.387 -27741.392 -17634.194  2 
1.3935725e-009  0.00020283713 0.0041497127 0.0010947687   57298.42 77401.265 78377.095  4 
1.3935725e-009  8.9329318e-005 0.00016598005 -0.00059100379   78867.176 28826.431 -22271.269  3 
1.3935725e-009  8.6737487e-005 0.0016407344 -0.0047879707   70541.006 74683.716 9663.8809  3 
1.3935725e-009  7.7847531e-005 0.0021980497 0.00079531212   69190.479 32330.449 -86320.661  3 
1.3935725e-009  -0.0001027726 -0.0020611747 -0.00096924555   20100.64 -8192.0946 14595.984  3 
1.3935725e-009  9.8898665e-005 -0.0017169982 -0.0019795273   19843.184 -29255.187 29519.285  3 
1.3935725e-009  2.889465e-005 0.0020226521 -0.0016583453   79661.469 -47350.396 -58019.008  13 
1.3935725e-009  8.7913251e-005 -0.0045790548 0.002082648   83117.606 -11553.786 -1803.4747  14 
1.3935725e-009  -1.3232112e-006 -0.00057504763 -0.0011402544   64633.448 -26216.371 -87625.822  17 
1.3935725e-009  5.8479175e-005 0.0025437442 -0.0016093249   80098.805 12445.756 48871.861  3 
1.3935725e-009  -4.227569e-005 0.00091155963 -0.00046184683   15148.842 41465.174 -821.66388  2 
1.3935725e-009  -2.6008113e-005 -0.0028691627 0.0017262111   83791.902 -10164.124 -15189.45  8 
1.3935725e-009  9.7376099e-006 -0.0019661642 -0.0016858786   15621.392 -51732.533 70528.75  15 
1.3935725e-009  -0.00015388008 -0.0012256413 0.00064798219   31542.173 -7749.6998 37162.656  2 
1.3935725e-009  -0.00018960099 0.0019602635 -0.0014614558   933.18241 88191.542 -3115.4805  2 
1.3935725e-009  0.00015819791 0.00031202662 -0.0012909242   9523.9683 1266.6196 -53419.55  4 
1.3935725e-009  9.9363625e-005 0.0020126772 0.002509251   10839.723 -84955.87 45260.958  3 
1.3935725e-009  8.9410312e-005 0.0062715184 -0.00083175632   54792.036 13249.051 -6400.8996  4 
1.3935725e-009  0.00011496645 -0.0028248531 -0.0010822418   31827.416 -164459.22 55588.081  2 
1.3935725e-009  4.3596789e-005 0.0011960991 0.0012083066   70678.232 13458.8 -26157.431  2 
1.3935725e-009  -9.4832129e-005 -0.00078152685 0.0005020782   6902.1981 52299.961 -5992.7661  4 
1.3935725e-009  0.00016627321 -0.0010473164 -0.0017918413   57382.542 46390.862 67240.314  2 
1.3935725e-009  0.00030262345 0.0018408371 -0.0012405367   141668.66 -7269.3552 27203.218  3 
1.3935725e-009  5.6380218e-005 -0.0024687461 -0.0011937133   22745.918 -90615.833 -3352.9592  3 
1.3935725e-009  -0.00015740283 5.1810856e-005 0.0017879516   19045.196 -61803.894 73640.024  4 
1.3935725e-009  -5.8805642e-005 -0.0024876782 0.0020739575   31876.21 -12814.915 -68222.042  4 
1.3935725e-009  -4.6847721e-005 0.0021416803 -0.0011633953   18671.273 -56401.019 -33171.555  3 
1.3935725e-009  -7.6241218e-005 -9.7133273e-005 -0.00078409665   55820.824 -103939.32 -50790.729  4 
1.3935725e-009  4.6396869e-005 0.0040413294 -0.00022987369   22974.082 -11305.495 32229.557  2 
1.3935725e-009  -8.9547448e-005 -0.0017731007 -0.0038509897   8981.191 -10345.249 -6718.7769  2 
1.3935725e-009  6.6408244e-005 -0.0021993548 -0.00046315598   65986.171 -73111.75 -90304.263  2 
1.3935725e-009  8.5614117e-005 -0.0016019856 9.0590991e-005   100350.95 -77720.091 56568.864  4 
1.3935725e-009  1.0070216e-006 0.00084078565 0.00031531365   43464.923 -44204.033 -93086.868  13 
1.3935725e-009  -2.8540982e-005 0.00020957457 0.0010110288   8961.9633 33373.557 40302.087  2 
1.3935725e-009  0.0001041541 0.00042399538 -0.0016762255   52836.836 14217.939 -99670.745  4 
1.3935725e-009  8.8783773e-005 0.00047342103 -0.00085685111   48557.28 -20732.766 -87207.599  4 
1.3935725e-009  5.6581229e-005 -0.00042203248 0.00039243696   30684.957 -95969.814 -18381.563  4 
1.3935725e-009  8.0285216e-005 -0.00036540862 0.0020898736   17753.654 41179.995 -68465.478  3 
1.3935725e-009  -0.00010112475 0.0022886781 -0.0014849943   44566.209 -52417.62 -6150.6675  2 
1.3935725e-009  -1.823956e-005 -5.9570153e-005 0.0010035054   16619.595 13976.724 -10746.458  4 
1.3935725e-009  0.00015783421 -0.0001692289 0.0012578079   42584.449 11049.534 -72900.473  2 
1.3935725e-009  -9.3549504e-005 -0.00059714975 0.00067813295   11594.499 16912.878 35623.241  4 
1.3935725e-009  -7.1666068e-005 0.0017897104 -0.0040045475   34076.33 -85890.398 -72543.8  3 
1.3935725e-009  0.00010033028 0.00035096081 2.8913622e-005   47116.374 -23621.7 15104.353  2 
1.3935725e-009  -4.8307984e-005 -0.00081317634 -0.0035307775   64859.354 -20078.72 -100796.39  4 
1.3935725e-009  0.00017098207 0.0036261546 -0.00050615343   30152.043 13376.848 32689.442  3 
1.3935725e-009  0.0002334132 -0.0030621908 5.1953123e-005   54224.443 -33101.887 -19853.112  14 
1.3935725e-009  0.00017788689 0.0018317207 0.0040002123   102933.96 -12717.846 -17402.53  4 
1.3935725e-009  0.00019576069 -0.0045724538 -6.3918105e-005   33412.612 46731.969 -61797.466  3 
1.3935725e-009  -5.4735854e-005 -0.00047168775 -0.0012501664   25845.479 -639.22739 8221.2296  6 
1.3935725e-009  9.8018751e-005 -0.0022443033 0.0003492069   1256.1727 80263.766 38535.874  2 
1.3935725e-009  6.8869889e-005 0.00048766369 0.0051238292   51699.095 -18103.607 38.788932  3 
1.3935725e-009  4.8252261e-005 0.00057712465 -7.170618e-005   3605.0678 6794.7647 -131648.86  4 
1.3935725e-009  0.00018907877 -0.002020019 0.0022358256   16423.862 -35753.052 -21296.65  2 
1.3935725e-009  0.00014068002 0.0011649521 0.00085629971   7666.4503 10335.238 30935.397  3 
1.3935725e-009  0.0001848567 0.0016491237 -0.0037686052   10111.64 -33834.905 -84917.833  15 
1.3935725e-009  0.0003186262 -2.8404692e-005 -0.0020950099   80426.41 -69018.893 -66498.561  3 
1.3935725e-009  5.7349156e-006 -0.0015016639 -7.3643933e-005   10100.15 7919.7198 -105389.18  3 
1.3935725e-009  4.2124305e-005 -0.0020636109 0.001721054   25358.48 -6180.4813 -97472.265  3 
1.3935725e-009  9.8629378e-005 0.0025801472 0.0030907068   18670.064 10510.062 -74675.143  3 
1.3935725e-009  -5.3137323e-005 0.0051883213 0.0016686434   49419.883 -35153.242 38340.055  3 
1.3935725e-009  0.00014215521 -0.0010973079 0.0011972619   3643.4573 -47128.758 -4456.1958  4 
1.3935725e-009  1.8594215e-005 -0.0022269656 -0.0011927513   34742.777 -44351.709 -8799.6632  14 
1.3935725e-009  8.1834935e-005 0.0013727051 -0.00040107731   35841.897 14087.027 3038.3993  3 
1.3935725e-009  -3.2919566e-005 0.0032063592 0.0018284659   21531.859 -15338.956 35075.48  8 
1.3935725e-009  4.698578e-005 -0.0029226227 0.00019048524   68359.099 49237.222 7232.2058  4 
1.3935725e-009  -7.6366086e-005 0.0025285839 -0.002476547   19437.552 -9388.4506 94881.284  4 
1.3935725e-009  -0.00017501993 -0.0027937876 0.0005801366   4873.3521 -7916.6291 -48507.462  3 
1.3935725e-009  0.00012750059 -0.0019166757 0.0031749823   60214.716 13799.401 -9525.8243  2 
1.3935725e-009  0.00019603896 0.0019780974 -8.3590843e-005   45892.674 -36475.827 -10350.658  0 
1.3935725e-009  -7.103396e-005 0.0019092342 -0.0029940766   1902.2474 13885.934 -5111.0653  2 
1.3935725e-009  0.00012836913 -0.00040442708 -0.002855501   36120.406 -1397.5109 23446.094  4 
1.3935725e-009  0.00010185342 -0.00089743902 -0.001966221   50118.646 17411.927 82671.458  2 
1.3935725e-009  8.5724376e-006 0.0013512783 -0.00067553514   24999.269 -57927.962 -47395.618  9 
1.3935725e-009  0.00034948546 -0.00029750051 0.00089741593   64096.958 101348.91 -71766.531  2 
1.3935725e-009  5.7301259e-005 -0.0065702608 0.00048705369   52470.771 -55696.963 20785.233  3 
1.3935725e-009  7.9973884e-005 0.0005292806 0.0005598461   52094.445 109134.4 -90306.667  4 
1.3935725e-009  4.1963638e-005 -0.0024573585 0.001673827   15141.578 58339.222 -15015.049  3 
1.3935725e-009  0.00015565736 -0.0017974521 0.0013724642   68657.834 -61620.296 -28544.257  2 
1.3935725e-009  -5.034936e-005 0.0059530152 -0.00036039057   1417.6961 34769.254 -26835.12  4 
1.3935725e-009  -7.7173379e-005 0.0018767021 -0.0012779462   48423.901 65197.766 75085.001  4 
1.3935725e-009  0.00017684637 0.0012129095 -4.1576302e-005   95367.632 29961.653 -53229.233  2 
1.3935725e-009  0.00013824492 -0.000237834 0.0029299242   66490.799 -47156.903 -13377.571  17 
2.0497229e-009  -2.7374844e-005 -0.00021661486 0.0014975583   31033.437 32106.548 -31091.499  14 
2.0497229e-009  0.00031322705 -0.0012013306 0.00030010765   124241.79 93819.883 -210.25403  4 
2.0497229e-009  6.1991916e-005 0.00047745353 0.0006006048   65290.952 -12268.161 -90436.109  3 
2.0497229e-009  0.00028085587 0.0040144664 0.0030043522   65939.904 -105616.89 -7121.8736  2 
2.0497229e-009  -0.00014992685 -0.0025995098 -0.0031265182   529.40126 -10989.664 37929.022  3 
2.0497229e-009  0.00024116109 -8.9331261e-005 -0.0027775371   63695.235 -93588.13 -8427.6072  4 
2.0497229e-009  0.00014301155 -0.0012171979 -0.0039578225   76776.34 1640.6297 30590.351  2 
2.0497229e-009  0.00010538391 -0.0028798461 0.0029727933   27695.213 39379.156 48872.872  3 
2.0497229e-009  0.00014009535 0.0016534931 0.0025251608   1999.8959 -38578.975 47098.813  3 
2.0497229e-009  2.1064257e-005 0.0023940353 -0.0013519282   4442.3111 100133.6 -1581.0086  4 
2.0497229e-009  5.0860847e-005 -3.1071076e-005 -0.00033350061   5944.3792 53424.003 53810.897  2 
2.0497229e-009  0.00019896314 0.00096934856 0.00049348512   62548.955 -8415.1359 -102648.98  4 
2.0497229e-009  0.00011783592 0.0018479272 -0.003993306   39233.864 -21673.928 26084.692  0 
2.0497229e-009  9.8247344e-005 0.0002056849 -0.0020110914   2864.917 -51178.517 -7306.2908  0 
2.0497229e-009  -7.0619983e-005 -0.0019396522 -0.00096166532   366.70334 51163.266 -22920.503  2 
2.0497229e-009  -9.6523114e-005 0.0017482335 -0.0003171925   12919.193 58790.521 -32071.995  4 
2.0497229e-009  5.839962e-005 -0.004195797 0.00068530411   32547.387 -27741.392 -17634.194  2 
2.0497229e-009  0.00024043351 0.0042004996 0.0011461959   57298.42 77401.265 78377.095  4 
2.0497229e-009  0.00014107805 0.00018489453 -0.00060561709   78867.176 28826.431 -22271.269  3 
2.0497229e-009  0.000133023 0.0016897382 -0.0047816298   70541.006 74683.716 9663.8809  3 
2.0497229e-009  0.00012324689 0.0022192633 0.00073867279   69190.479 32330.449 -86320.661  3 
2.0497229e-009  -8.9583555e-005 -0.0020665499 -0.00095966839   20100.64 -8192.0946 14595.984  3 
2.0497229e-009  0.00011191878 -0.001736194 -0.0019601582   19843.184 -29255.187 29519.285  3 
2.0497229e-009  8.198982e-005 0.0019914713 -0.0016961678   81083.374 -47543.182 -57593.946  3 
2.0497229e-009  0.0001424509 -0.0045866358 0.0020814646   83117.606 -11553.786 -1803.4747  14 
2.0497229e-009  4.1086053e-005 -0.00059224951 -0.0011977501   64633.448 -26216.371 -87625.822  17 
2.0497229e-009  0.00011103604 0.0025519105 -0.0015772576   80098.805 12445.756 48871.861  3 
2.0497229e-009  -3.2335771e-005 0.00093876702 -0.00046238596   15148.842 41465.174 -821.66388  2 
2.0497229e-009  2.820025e-005 -0.0028755042 0.0017166976   82460.372 -9521.1142 -14426.108  0 
2.0497229e-009  1.9987593e-005 -0.0020001085 -0.0016396011   15621.392 -51732.533 70528.75  15 
2.0497229e-009  -0.00013318367 -0.0012307263 0.00067236648   31542.173 -7749.6998 37162.656  2 
2.0497229e-009  -0.00018898868 0.0020181304 -0.0014635   933.18241 88191.542 -3115.4805  2 
2.0497229e-009  0.00016444706 0.00031285771 -0.0013259754   9523.9683 1266.6196 -53419.55  4 
2.0497229e-009  0.00010647611 0.0019569333 0.002538949   10839.723 -84955.87 45260.958  3 
2.0497229e-009  0.00012536213 0.0062802118 -0.00083595627   54792.036 13249.051 -6400.8996  4 
2.0497229e-009  0.00013585003 -0.0029327631 -0.0010457677   31827.416 -164459.22 55588.081  2 
2.0497229e-009  8.997234e-005 0.0012049301 0.0011911433   70678.232 13458.8 -26157.431  2 
2.0497229e-009  -9.0303249e-005 -0.00074721021 0.00049814604   6902.1981 52299.961 -5992.7661  4 
2.0497229e-009  0.00020392479 -0.001016877 -0.0017477215   57382.542 46390.862 67240.314  2 
2.0497229e-009  0.00039557941 0.0018360673 -0.0012226873   141668.66 -7269.3552 27203.218  3 
2.0497229e-009  7.1304961e-005 -0.0025282038 -0.0011959133   22745.918 -90615.833 -3352.9592  3 
2.0497229e-009  -0.00014490632 1.1258205e-005 0.0018362705   19045.196 -61803.894 73640.024  4 
2.0497229e-009  -3.7890054e-005 -0.0024960867 0.0020291936   31876.21 -12814.915 -68222.042  4 
2.0497229e-009  -3.4596558e-005 0.0021046728 -0.0011851608   18671.273 -56401.019 -33171.555  3 
2.0497229e-009  -3.961436e-005 -0.0001653331 -0.00081742301   55820.824 -103939.32 -50790.729  4 
2.0497229e-009  6.1471322e-005 0.0040339113 -0.00020872625   22974.082 -11305.495 32229.557  2 
2.0497229e-009  -8.3654435e-005 -0.0017798888 -0.0038553982   8981.191 -10345.249 -6718.7769  2 
2.0497229e-009  0.0001097051 -0.0022473271 -0.00052240916   65986.171 -73111.75 -90304.263  2 
2.0497229e-009  0.00015145943 -0.0016529816 0.00012770868   100350.95 -77720.091 56568.864  4 
2.0497229e-009  2.9477219e-005 0.00081163229 0.00025409194   43116.777 -45254.641 -94094.178  2 
2.0497229e-009  -2.2660587e-005 0.00023147264 0.0010374731   8961.9633 33373.557 40302.087  2 
2.0497229e-009  0.00013882301 0.00043332449 -0.0017416245   52836.836 14217.939 -99670.745  4 
2.0497229e-009  0.00012064465 0.00045981722 -0.00091407241   48557.28 -20732.766 -87207.599  4 
2.0497229e-009  7.6715177e-005 -0.00048500311 0.00038037589   30684.957 -95969.814 -18381.563  4 
2.0497229e-009  9.1934283e-005 -0.00033838834 0.0020449499   17753.654 41179.995 -68465.478  3 
2.0497229e-009  -7.1882614e-005 0.0022542843 -0.0014890301   44566.209 -52417.62 -6150.6675  2 
2.0497229e-009  -7.3346055e-006 -5.039932e-005 0.00099645407   16619.595 13976.724 -10746.458  4 
2.0497229e-009  0.00018577602 -0.00016197874 0.0012099742   42584.449 11049.534 -72900.473  2 
2.0497229e-009  -8.5941769e-005 -0.00058605236 0.00070150716   11594.499 16912.878 35623.241  4 
2.0497229e-009  -4.930687e-005 0.0017333534 -0.0040521471   34076.33 -85890.398 -72543.8  3 
2.0497229e-009  0.0001312457 0.00033546143 3.8824349e-005   47116.374 -23621.7 15104.353  2 
2.0497229e-009  -5.7504916e-006 -0.000826351 -0.0035969151   64859.354 -20078.72 -100796.39  4 
2.0497229e-009  0.00019076634 0.0036349318 -0.00048470424   30152.043 13376.848 32689.442  3 
2.0497229e-009  0.00026880704 -0.0030843458 3.8706849e-005   53692.086 -34350.53 -20483.307  2 
2.0497229e-009  0.00024542705 0.0018233759 0.0039887936   102933.96 -12717.846 -17402.53  4 
2.0497229e-009  0.00021768439 -0.0045417906 -0.00010446654   33412.612 46731.969 -61797.466  3 
2.0497229e-009  -3.7777332e-005 -0.00047210718 -0.001244772   25845.479 -639.22739 8221.2296  6 
2.0497229e-009  9.8842989e-005 -0.0021916382 0.00037449223   1256.1727 80263.766 38535.874  2 
2.0497229e-009  0.00010279227 0.000475785 0.0051238547   51699.095 -18103.607 38.788932  3 
2.0497229e-009  5.0617728e-005 0.00058158304 -0.00015808764   3605.0678 6794.7647 -131648.86  4 
2.0497229e-009  0.00019985529 -0.0020434784 0.0022218518   16423.862 -35753.052 -21296.65  2 
2.0497229e-009  0.00014571037 0.0011717336 0.00087659798   7666.4503 10335.238 30935.397  3 
2.0497229e-009  0.00019149146 0.0016269229 -0.0038243241   10111.64 -33834.905 -84917.833  15 
2.0497229e-009  0.00037139802 -7.3691467e-005 -0.0021386429   80426.41 -69018.893 -66498.561  3 
2.0497229e-009  1.2362133e-005 -0.0014964674 -0.00014279509   10100.15 7919.7198 -105389.18  3 
2.0497229e-009  5.8763282e-005 -0.0020676662 0.0016570975   25358.48 -6180.4813 -97472.265  3 
2.0497229e-009  0.00011087975 0.0025870433 0.0030417087   18670.064 10510.062 -74675.143  3 
2.0497229e-009  -2.0710447e-005 0.0051652555 0.0016938002   49419.883 -35153.242 38340.055  3 
2.0497229e-009  0.00014454587 -0.0011282315 0.001194338   3643.4573 -47128.758 -4456.1958  4 
2.0497229e-009  4.1390703e-005 -0.0022560669 -0.0011985252   34742.777 -44351.709 -8799.6632  14 
2.0497229e-009  0.00010535261 0.0013819483 -0.00039908367   35841.897 14087.027 3038.3993  3 
